CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006721,A,000+0.488,KALISPELL,FLATHEAD,OCTOBER,2019,SUN,242043.86972,449241.30906,48.1936451104624,-114.319728635864,0.488
C006721,A,000+0.938,KALISPELL,FLATHEAD,JANUARY,2019,WED,241907.98970,449952.71203,48.1999496835612,-114.322044316261,0.938
C006721,A,000+0.478,KALISPELL,FLATHEAD,APRIL,2019,SUN,242042.94418,449224.07301,,,0.478
C006721,A,001+0.002,KALISPELL,FLATHEAD,MARCH,2019,SAT,241890.01626,450053.76896,48.2009492254163,-114.322409162559,1.002
C006721,A,001+0.002,KALISPELL,FLATHEAD,JANUARY,2019,WED,241891.25409,450053.91277,48.2009492254163,-114.322409162559,1.002
C006721,A,001+0.002,KALISPELL,FLATHEAD,DECEMBER,2019,THU,241890.32983,450053.13147,48.2009492254163,-114.322409162559,1.002
C006721,A,000+0.496,KALISPELL,FLATHEAD,FEBRUARY,2019,WED,242039.66624,449253.60400,48.1936451104624,-114.319728635864,0.496
C006721,A,000+0.761,KALISPELL,FLATHEAD,JANUARY,2020,MON,241961.38600,449671.90000,48.1975285126427,-114.321160133079,0.761
C006721,A,000+0.759,KALISPELL,FLATHEAD,JANUARY,2020,WED,241962.87700,449669.18000,48.1975285126427,-114.321160133079,0.759
C006721,A,000+0.556,KALISPELL,FLATHEAD,JANUARY,2020,TUE,242021.11500,449347.41400,48.1946367643729,-114.320093845779,0.556
C006721,A,000+0.763,KALISPELL,FLATHEAD,SEPTEMBER,2020,TUE,241958.60300,449675.17400,48.1975285126427,-114.321160133079,0.763
C006721,A,000+0.210,KALISPELL,FLATHEAD,MARCH,2020,FRI,242120.80300,448800.88500,48.1897642309825,-114.318291527539,0.21
C006721,A,000+0.209,KALISPELL,FLATHEAD,OCTOBER,2020,THU,242120.93600,448798.87800,48.1897642309825,-114.318291527539,0.209
C006721,A,000+0.893,KALISPELL,FLATHEAD,NOVEMBER,2020,SAT,241918.71345,449880.35937,,,0.893
C006721,A,000+0.768,KALISPELL,FLATHEAD,SEPTEMBER,2020,SUN,241959.33200,449683.40700,48.1975285126427,-114.321160133079,0.768
C006721,A,001+0.003,KALISPELL,FLATHEAD,APRIL,2021,THU,241888.65182,450054.94035,48.200920180532,-114.322457716883,1.003
C006721,A,001+0.000,KALISPELL,FLATHEAD,DECEMBER,2021,SUN,241889.65400,450051.09500,48.2009492254163,-114.322409162559,1.0
C006721,A,001+0.003,KALISPELL,FLATHEAD,APRIL,2021,FRI,241892.41503,450057.48472,48.2009451115599,-114.322409274999,1.003
C006721,A,001+0.170,KALISPELL,FLATHEAD,FEBRUARY,2021,SUN,241837.71098,450323.50261,48.2033035971396,-114.323364400618,1.17
C006721,A,000+0.555,KALISPELL,FLATHEAD,OCTOBER,2021,MON,242020.99900,449345.75000,48.1946367643729,-114.320093845779,0.555
C006721,A,000+0.763,KALISPELL,FLATHEAD,SEPTEMBER,2021,WED,241960.20907,449674.99838,48.197547999999998,-114.32118199999999,0.763
C006721,A,000+0.488,KALISPELL,FLATHEAD,APRIL,2021,FRI,242040.03845,449237.57886,48.193664239256,-114.319747785047,0.488
C006721,A,000+0.486,KALISPELL,FLATHEAD,SEPTEMBER,2021,FRI,242041.06207,449236.47115,48.193654858574298,-114.31973312057001,0.486
C006721,A,001+0.002,KALISPELL,FLATHEAD,DECEMBER,2022,SAT,241892.57300,450053.94200,48.2009492254163,-114.322409162559,1.002
C006721,A,000+0.863,KALISPELL,FLATHEAD,DECEMBER,2022,FRI,241933.15500,449834.30100,48.1989685347372,-114.321685672315,0.863
C006721,A,000+0.763,KALISPELL,FLATHEAD,MAY,2022,MON,241961.30300,449675.41200,48.1975285126427,-114.321160133079,0.763
C006721,A,001+0.003,KALISPELL,FLATHEAD,NOVEMBER,2022,FRI,241892.83600,450056.13100,48.2009492254163,-114.322409162559,1.003
C006721,A,000+0.626,KALISPELL,FLATHEAD,AUGUST,2022,THU,242000.73200,449459.31600,48.1955979847479,-114.320447847899,0.626
C006721,A,000+0.434,KALISPELL,FLATHEAD,OCTOBER,2022,SAT,242055.83600,449154.73500,0,0,0.434
C006721,A,001+0.002,KALISPELL,FLATHEAD,DECEMBER,2022,SAT,241892.57300,450053.94200,48.2009492254163,-114.322409162559,1.002
C006721,A,000+0.416,KALISPELL,FLATHEAD,FEBRUARY,2023,TUE,242060.97500,449126.68500,48.19267232207,-114.319370918526,0.416
C006721,A,001+0.003,KALISPELL,FLATHEAD,SEPTEMBER,2023,FRI,241892.99956,450055.76584,48.20093,-114.3224,1.003
C006721,A,000+0.960,KALISPELL,FLATHEAD,AUGUST,2023,WED,241888.62257,449984.76418,48.200290000000003,-114.3224,0.96
C006721,A,000+0.935,KALISPELL,FLATHEAD,OCTOBER,2023,TUE,241913.68800,449948.46200,48.1999496835612,-114.322044316261,0.935
C006721,A,000+0.556,KALISPELL,FLATHEAD,SEPTEMBER,2023,MON,242020.58273,449347.43939,48.19464,-114.3201,0.556
C006721,A,000+0.209,KALISPELL,FLATHEAD,JULY,2023,SAT,242121.38100,448798.47500,48.1897642309825,-114.318291527539,0.209
