CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005225,A,010+0.817,NOT IN CITY LIMITS,CASCADE,JANUARY,2019,TUE,447514.46749,365834.73808,,,10.817
C005225,A,010+0.133,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2019,SAT,448613.53085,365744.90938,,,10.133
C005225,A,008+0.772,NOT IN CITY LIMITS,CASCADE,AUGUST,2019,FRI,450706.60197,365459.11591,,,8.772
C005225,A,006+0.670,NOT IN CITY LIMITS,CASCADE,MAY,2019,SUN,453708.34239,364440.74527,47.513441316181598,-111.44346212555,6.67
C005225,A,006+0.127,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2019,THU,454571.14792,364304.76351,,,6.127
C005225,A,009+0.872,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2020,SUN,449000.48705,365591.94022,47.522730000000003,-111.50637,9.872
C005225,A,008+0.385,NOT IN CITY LIMITS,CASCADE,DECEMBER,2020,TUE,451299.22874,365266.52472,,,8.385
C005225,A,004+0.150,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2020,TUE,457692.13900,363729.54000,47.5082131577022,-111.391166681785,4.15
C005225,A,004+0.499,NOT IN CITY LIMITS,CASCADE,DECEMBER,2020,TUE,457145.16666,363817.52187,,,4.499
C005225,A,007+0.995,NOT IN CITY LIMITS,CASCADE,APRIL,2021,FRI,451880.92014,365319.77060,47.5209390114182,-111.468022349735,7.995
C005225,A,005+0.680,GREAT FALLS,CASCADE,MARCH,2021,SUN,455278.94500,364172.74800,0,0,5.68
C005225,A,010+0.141,NOT IN CITY LIMITS,CASCADE,MARCH,2022,THU,448601.29712,365742.88462,47.523995832824703,-111.511723313164,10.141
C005225,A,005+0.341,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,THU,455813.77850,364071.49005,47.510585918252701,-111.41538302761801,5.341
C005225,A,009+0.059,CASCADE,CASCADE,JULY,2022,SAT,450269.98374,365562.32671,47.522754972257303,-111.489499158309,9.059
C005225,A,005+0.220,NOT IN CITY LIMITS,CASCADE,OCTOBER,2022,WED,456007.27855,364040.88125,47.510353088378899,-111.412803649902,5.22
C005225,A,007+0.135,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,WED,453173.01119,364849.16715,47.516996012277602,-111.45070608515,7.135
C005225,A,007+0.262,NOT IN CITY LIMITS,CASCADE,JANUARY,2023,SUN,452999.46465,364948.26644,47.5178486594695,-111.453043648037,7.2620000000000005
C005225,A,005+0.783,NOT IN CITY LIMITS,CASCADE,AUGUST,2023,TUE,455114.94096,364203.08769,47.511615718940703,-111.424705671024,5.783
