CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C004805,A,000+0.683,NOT IN CITY LIMITS,CARBON,FEBRUARY,2019,FRI,641605.48400,136867.71578,,,0.683
C004805,A,004+0.196,NOT IN CITY LIMITS,CARBON,DECEMBER,2019,MON,644450.18639,132721.49491,45.442717750599101,-108.93171451996,4.196
C004805,A,004+0.579,NOT IN CITY LIMITS,CARBON,NOVEMBER,2019,SAT,645058.59537,132696.17078,45.4426009216405,-108.924007025571,4.579
C004805,A,000+0.666,NOT IN CITY LIMITS,CARBON,JANUARY,2020,SUN,641605.71600,136895.32600,45.4804067066463,-108.967699044037,0.666
C004805,A,000+0.668,NOT IN CITY LIMITS,CARBON,DECEMBER,2020,SAT,641602.21600,136890.61300,45.4804067066463,-108.967699044037,0.668
C004805,A,004+0.574,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2020,FRI,645050.80800,132705.06900,45.4426009216405,-108.924007025571,4.574
C004805,A,006+0.704,NOT IN CITY LIMITS,CARBON,FEBRUARY,2020,THU,645943.55443,129879.45848,45.417041778564503,-108.912895202637,6.704
C004805,A,002+0.947,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2021,WED,642859.46122,133791.10019,45.452445727188,-108.95195522232601,2.947
C004805,A,006+0.713,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2021,SAT,645948.32587,129864.88237,45.416910279942798,-108.91283562780799,6.713
C004805,A,003+0.917,NOT IN CITY LIMITS,CARBON,DECEMBER,2022,TUE,644256.66609,133127.00808,45.446379786251597,-108.934151093696,3.917
C004805,A,004+0.599,JOLIET,CARBON,DECEMBER,2023,SAT,645041.03661,132665.52843,45.442175242809199,-108.92416616557399,4.599
