CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C063270,A,000+0.387,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,TUE,685071.00922,174204.29444,,,0.387
C063270,A,000+0.537,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,THU,685312.77097,174185.74254,45.811972640371799,-108.401916057175,0.537
C063270,A,000+0.848,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,MON,685812.70264,174214.85707,45.8121609618313,-108.395717142441,0.848
C063270,A,000+0.021,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2021,SAT,684475.48297,174241.98379,45.8125839233398,-108.41268157959,0.021
C063270,A,000+0.021,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,FRI,684479.24230,174248.36361,45.8126408700152,-108.412632057993,0.021
C063270,A,000+0.290,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2021,FRI,684923.41605,174216.42859,45.8122978210449,-108.406921386719,0.29
C063270,A,000+0.317,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,THU,684959.60173,174210.75774,45.812242239217802,-108.406456707849,0.317
C063270,A,000+0.048,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,SAT,684482.01610,174172.13772,45.8119545142833,-108.41260997994,0.048
C063270,A,000+0.234,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,MON,684825.03445,174209.17073,45.812244852529702,-108.40818882824399,0.234
C063270,A,000+0.507,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,SAT,685264.54423,174205.41004,45.812155724845098,-108.40253316864801,0.507
