CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025001,A,002+0.039,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,MON,416764.59382,265855.66338,46.5886396289763,-111.924970157894,2.039
C025001,A,007+0.051,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2019,SUN,416791.92354,273882.18716,,,7.051
C025001,A,007+0.294,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,SAT,416674.03135,274253.96344,,,7.294
C025001,A,012+0.491,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,SUN,417705.61195,281484.49733,,,12.491
C025001,A,004+0.063,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,TUE,416864.77000,269109.13400,46.6464551047084,-111.894020129267,4.063
C025001,A,008+0.491,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,SAT,416082.37617,275890.76319,46.7073803846245,-111.907073168572,8.491
C025001,A,008+0.863,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,SAT,416064.38601,276490.41184,,,8.863
C025001,A,009+0.905,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,MON,416518.30608,278012.18978,,,9.905
C025001,A,002+0.489,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,THU,416791.44281,266578.58744,,,2.489
C025001,A,010+0.694,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,WED,417063.45186,279141.52317,,,10.693999999999999
C025001,A,002+0.047,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2019,SUN,416768.76300,265868.82600,46.6170950707544,-111.893902460025,2.047
C025001,A,009+0.495,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,SAT,416245.38500,277418.13400,,,9.495
C025001,A,005+0.050,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2019,THU,416912.42310,270697.63959,,,5.05
C025001,A,009+0.169,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,THU,415990.48137,276972.85795,,,9.169
C025001,A,005+0.511,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,WED,416921.41856,271438.10655,,,5.511
