CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008853,A,000+0.000,MISSOULA,MISSOULA,FEBRUARY,2019,WED,253287.18770,304257.04950,46.8973448431122,-114.055267951495,0.0
C008853,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2019,TUE,253287.18770,304257.04950,46.8973448431122,-114.055267951495,0.0
C008853,A,000+0.571,MISSOULA,MISSOULA,SEPTEMBER,2019,SAT,254017.11900,303837.51000,,,0.571
C008853,A,000+0.000,MISSOULA,MISSOULA,DECEMBER,2020,THU,253287.18770,304257.04950,46.8973448431122,-114.055267951495,0.0
C008853,A,000+0.291,MISSOULA,MISSOULA,SEPTEMBER,2020,WED,253743.07600,304183.24200,,,0.291
C008853,A,000+0.226,MISSOULA,MISSOULA,JANUARY,2021,THU,254318.19200,303816.45700,0,0,0.226
C008853,A,000+0.141,MISSOULA,MISSOULA,AUGUST,2022,WED,253513.93500,304238.85600,46.8972982365366,-114.052285055552,0.141
C008853,D,000+0.000,MISSOULA,MISSOULA,NOVEMBER,2023,MON,254369.06600,303820.86900,46.894013307821801,-114.040782662292,0.0
C008853,D,000+0.229,MISSOULA,MISSOULA,SEPTEMBER,2023,MON,254327.40272,303820.99439,46.893970000000003,-114.04130000000001,0.229
C008853,D,000+0.231,MISSOULA,MISSOULA,FEBRUARY,2023,MON,254319.99264,303824.76317,46.893999999999998,-114.0414,0.231
C008853,A,000+0.225,MISSOULA,MISSOULA,SEPTEMBER,2023,SUN,254243.38092,303819.19468,46.893909999999998,-114.0424,0.225
C008853,A,000+0.651,MISSOULA,MISSOULA,AUGUST,2023,THU,254144.79670,303829.37071,46.893949999999997,-114.0437,0.651
