CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229129,A,000+0.000,BILLINGS,YELLOWSTONE,NOVEMBER,2020,FRI,675008.38260,167208.20640,45.7503977614729,-108.535638006568,0.0
C229129,A,000+0.125,BILLINGS,YELLOWSTONE,JANUARY,2023,WED,675165.59974,167314.84015,45.751339999999999,-108.53360000000001,0.125
