CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229332,A,000+0.330,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,SUN,684010.61425,174232.48516,,,0.33
C229332,A,000+0.110,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,WED,684221.16095,174514.72581,45.815070245792903,-108.41590605744101,0.11
C229332,A,000+0.003,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,WED,684363.68789,174609.62372,45.815906528278298,-108.414054752263,0.003
