CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C032164,A,000+0.985,NOT IN CITY LIMITS,MISSOULA,JANUARY,2019,FRI,239198.96750,318722.28926,,,0.985
C032164,A,000+0.014,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2019,MON,240660.14631,318139.31168,47.0154953664098,-114.231426823357,0.014
C032164,A,000+0.982,NOT IN CITY LIMITS,MISSOULA,JANUARY,2019,FRI,239208.74811,318720.49758,,,0.982
C032164,A,000+0.989,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,WED,239195.02837,318717.71235,,,0.989
C032164,A,000+0.987,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,WED,239198.37637,318718.84899,,,0.987
C032164,A,000+0.983,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,SAT,239207.57712,318719.44201,,,0.983
C032164,A,001+0.007,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,TUE,239190.72092,318680.44931,,,1.007
C032164,A,000+0.978,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,SUN,239217.77050,318713.99766,,,0.978
C032164,A,000+0.993,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2021,WED,239191.09625,318705.58864,47.019629066775401,-114.251526329961,0.993
C032164,A,000+0.004,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,MON,240680.02820,318150.47890,47.015452658315503,-114.231525150495,0.004
C032164,A,000+0.987,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,SAT,239199.46149,318715.84772,47.019725799488199,-114.251424622988,0.987
C032164,A,000+0.005,NOT IN CITY LIMITS,MISSOULA,AUGUST,2022,SAT,240679.67229,318155.85215,47.0154953664098,-114.231426823357,0.005
C032164,A,000+0.989,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,MON,239191.04907,318715.46440,47.019717765316102,-114.251534829574,0.989
C032164,A,000+0.992,NOT IN CITY LIMITS,MISSOULA,AUGUST,2022,MON,239192.24752,318708.43992,47.0196553109962,-114.251513480966,0.992
C032164,A,000+0.966,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,FRI,239238.17231,318711.13105,47.019704546493102,-114.250912322137,0.966
C032164,A,000+0.985,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,TUE,239203.75414,318714.81652,47.019718877422903,-114.251367408346,0.985
C032164,A,000+0.011,NOT IN CITY LIMITS,MISSOULA,MAY,2023,MON,240669.19914,318150.53443,47.015447272857003,-114.231667444932,0.011
