CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C024274,A,002+0.292,NOT IN CITY LIMITS,LAKE,NOVEMBER,2020,WED,250386.89729,371570.08379,47.500600600613701,-114.145679510637,2.292
C024274,A,002+0.293,NOT IN CITY LIMITS,LAKE,NOVEMBER,2020,SAT,250385.79365,371573.82926,47.500633659999998,-114.14569709,2.293
C024274,A,005+0.600,NOT IN CITY LIMITS,LAKE,DECEMBER,2020,MON,248924.57266,367404.28347,47.462394886449999,-114.161774443553,5.6
C024274,A,005+0.633,,LAKE,NOVEMBER,2020,SUN,248957.84908,367361.68416,,,5.633
C024274,A,006+0.141,NOT IN CITY LIMITS,LAKE,FEBRUARY,2020,WED,248932.20723,366549.98657,,,6.141
C024274,A,002+0.005,NOT IN CITY LIMITS,LAKE,MARCH,2021,MON,250837.58521,371556.80580,47.5007215876077,-114.139694312126,2.005
C024274,A,003+0.466,NOT IN CITY LIMITS,LAKE,AUGUST,2021,TUE,249920.27878,369976.96963,47.486039492532903,-114.150609950758,3.466
C024274,A,003+0.082,NOT IN CITY LIMITS,LAKE,JUNE,2022,WED,249977.36776,370579.20340,47.4914802613525,-114.15032777072599,3.082
C024274,A,006+0.144,NOT IN CITY LIMITS,LAKE,MARCH,2022,THU,248938.13127,366545.20466,47.454684435375903,-114.160916818762,6.144
C024274,A,000+0.115,RONAN,LAKE,MAY,2023,SAT,250994.52482,374591.72792,47.52807,-114.14,0.115
C024274,A,000+0.162,,LAKE,OCTOBER,2023,THU,250998.06800,374515.13600,0,0,0.162
C024274,A,005+0.977,NOT IN CITY LIMITS,LAKE,JANUARY,2023,TUE,248948.13835,366814.49558,47.4571090236294,-114.160996777235,5.977
