CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C007112,A,000+0.513,LEWISTOWN,FERGUS,FEBRUARY,2020,SUN,605672.41300,311463.47600,,,0.513
C007112,A,001+0.831,NOT IN CITY LIMITS,FERGUS,OCTOBER,2020,WED,604189.08001,310150.57171,47.041147909999999,-109.44484528,1.831
C007112,A,000+0.007,LEWISTOWN,FERGUS,JANUARY,2022,MON,605955.49200,312178.26500,47.0594576377097,-109.421449335268,0.007
C007112,A,000+0.508,LEWISTOWN,FERGUS,MARCH,2022,SAT,605674.59100,311471.55000,47.0528758665471,-109.42544194859,0.508
C007112,A,000+0.520,LEWISTOWN,FERGUS,FEBRUARY,2022,FRI,605662.75100,311456.99800,47.0528758665471,-109.42544194859,0.52
C007112,A,000+0.004,LEWISTOWN,FERGUS,AUGUST,2023,TUE,605960.15458,312179.96964,47.059399999999997,-109.42149999999999,0.004
C007112,A,000+0.064,LEWISTOWN,FERGUS,DECEMBER,2023,MON,605890.26300,312115.22500,47.0587555355897,-109.422514123058,0.064
C007112,A,000+0.075,LEWISTOWN,FERGUS,MARCH,2023,MON,605876.71337,312102.11340,47.058700000000002,-109.4226,0.075
C007112,A,000+0.356,LEWISTOWN,FERGUS,JANUARY,2023,MON,605755.61804,311702.01872,47.055100000000003,-109.4242,0.356
C007112,A,000+0.416,LEWISTOWN,FERGUS,DECEMBER,2023,TUE,605723.49200,311612.03100,47.0539809905643,-109.424758506078,0.416
C007112,A,000+0.446,LEWISTOWN,FERGUS,AUGUST,2023,THU,605709.73400,311564.67000,0,0,0.446
