CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229072,A,000+0.126,BOZEMAN,GALLATIN,FEBRUARY,2020,MON,482234.42955,159744.94459,,,0.126
C229072,A,000+0.039,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,SAT,482233.81392,159885.97431,45.678419050000002,-111.01215806,0.039
