CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006079,A,000+0.275,MISSOULA,MISSOULA,AUGUST,2019,TUE,254402.93500,297609.52800,46.8378806503085,-114.035585142159,0.275
C006079,A,000+0.212,MISSOULA,MISSOULA,MAY,2019,WED,254398.79700,297508.52400,,,0.212
C006079,A,000+0.253,MISSOULA,MISSOULA,JANUARY,2019,MON,254401.39000,297574.38900,46.8378806503085,-114.035585142159,0.253
C006079,A,000+0.257,MISSOULA,MISSOULA,MAY,2020,THU,254401.53242,297580.81782,46.8378806503085,-114.035585142159,0.257
C006079,A,000+0.257,MISSOULA,MISSOULA,JUNE,2020,TUE,254401.53242,297580.81782,46.8378806503085,-114.035585142159,0.257
C006079,A,000+0.257,MISSOULA,MISSOULA,JANUARY,2020,TUE,254401.53242,297580.81782,46.8378806503085,-114.035585142159,0.257
C006079,A,000+0.257,MISSOULA,MISSOULA,APRIL,2020,TUE,254401.53242,297580.81782,46.8378806503085,-114.035585142159,0.257
C006079,A,000+0.257,MISSOULA,MISSOULA,DECEMBER,2020,SAT,254401.53242,297580.81782,46.8378806503085,-114.035585142159,0.257
C006079,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2021,SAT,254403.88020,297168.04770,46.8342284058123,-114.035242321788,0.0
C006079,A,000+0.263,MISSOULA,MISSOULA,NOVEMBER,2021,TUE,254401.96500,297589.79900,46.8378806503085,-114.035585142159,0.263
C006079,A,000+0.253,MISSOULA,MISSOULA,JANUARY,2021,TUE,254401.26910,297574.64700,46.8378806503085,-114.035585142159,0.253
C006079,A,000+0.258,MISSOULA,MISSOULA,JULY,2022,MON,254401.46900,297581.47300,46.8378806503085,-114.035585142159,0.258
C006079,A,000+0.257,MISSOULA,MISSOULA,JUNE,2022,FRI,254401.92800,297580.40700,46.8378806503085,-114.035585142159,0.257
C006079,A,000+0.253,MISSOULA,MISSOULA,SEPTEMBER,2022,THU,254401.26910,297574.64700,46.8378806503085,-114.035585142159,0.253
C006079,A,000+0.253,MISSOULA,MISSOULA,JANUARY,2022,WED,254401.26910,297574.64700,46.8378806503085,-114.035585142159,0.253
C006079,A,000+0.240,MISSOULA,MISSOULA,JULY,2022,THU,254391.30116,297554.00792,46.8378806503085,-114.035585142159,0.24
C006079,A,000+0.068,MISSOULA,MISSOULA,MAY,2022,THU,254390.86170,297277.10470,46.8352015850396,-114.035495560071,0.068
C006079,A,000+0.293,MISSOULA,MISSOULA,OCTOBER,2022,FRI,254396.18797,297638.30290,46.838450000000002,-114.03570000000001,0.293
C006079,A,000+0.354,MISSOULA,MISSOULA,NOVEMBER,2022,FRI,254409.52169,297736.57555,46.83934,-114.0356,0.354
C006079,A,000+0.242,MISSOULA,MISSOULA,AUGUST,2023,FRI,254399.04098,297555.78497,46.837710000000001,-114.0356,0.242
C006079,A,000+0.028,MISSOULA,MISSOULA,APRIL,2023,WED,254402.07193,297212.84479,46.834629999999997,-114.03530000000001,0.028
C006079,A,000+0.001,MISSOULA,MISSOULA,DECEMBER,2023,SAT,254403.27500,297169.42300,46.8342284058123,-114.035242321788,0.001
