CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006038,A,000+0.000,MISSOULA,MISSOULA,JULY,2019,FRI,257460.23230,300084.60930,46.8620216160557,-113.997417644061,0.0
C006038,A,000+0.294,MISSOULA,MISSOULA,OCTOBER,2019,SAT,257932.39700,300057.99700,,,0.294
C006038,A,000+0.387,MISSOULA,MISSOULA,FEBRUARY,2019,TUE,258082.21960,300049.32010,46.8620254941544,-113.989242548186,0.387
C006038,A,000+0.387,MISSOULA,MISSOULA,FEBRUARY,2019,THU,258082.21960,300049.32010,46.8620254941544,-113.989242548186,0.387
C006038,A,000+0.387,MISSOULA,MISSOULA,OCTOBER,2019,FRI,258082.21960,300049.32010,46.8620254941544,-113.989242548186,0.387
C006038,A,000+0.199,MISSOULA,MISSOULA,DECEMBER,2020,SAT,257780.69800,300070.72000,,,0.199
C006038,A,000+0.308,MISSOULA,MISSOULA,JUNE,2020,THU,257955.39452,300056.57264,46.8620252624287,-113.990909517971,0.308
C006038,A,000+0.387,MISSOULA,MISSOULA,JANUARY,2020,TUE,258082.21960,300049.32010,46.8620254941544,-113.989242548186,0.387
C006038,A,000+0.387,MISSOULA,MISSOULA,MAY,2021,FRI,258082.21960,300049.32010,46.8620254941544,-113.989242548186,0.387
C006038,A,000+0.077,MISSOULA,MISSOULA,SEPTEMBER,2022,WED,257584.03670,300077.90130,46.8620252759308,-113.995790657898,0.077
C006038,A,000+0.153,MISSOULA,MISSOULA,SEPTEMBER,2022,THU,257706.46510,300070.87550,46.8620253466308,-113.994181459084,0.153
C006038,A,000+0.232,MISSOULA,MISSOULA,SEPTEMBER,2022,TUE,257832.79820,300063.55770,46.8620247854739,-113.992520885799,0.232
C006038,A,000+0.388,MISSOULA,MISSOULA,JUNE,2022,THU,258083.73500,300049.41100,46.8620254941544,-113.989242548186,0.388
C006038,A,000+0.114,MISSOULA,MISSOULA,SEPTEMBER,2023,WED,257644.09264,300072.75072,46.862009999999998,-113.995,0.114
C006038,A,000+0.323,MISSOULA,MISSOULA,NOVEMBER,2023,SAT,257978.52725,300047.98219,46.861960000000003,-113.9906,0.323
