CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229228,A,000+0.002,NOT IN CITY LIMITS,GALLATIN,MAY,2023,WED,442302.03431,185666.91858,45.902268932185002,-111.533286968178,0.002
C229228,A,000+0.002,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2023,TUE,442303.27446,185668.13330,45.902280151525801,-111.53327139200201,0.002
