CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001014,A,001+0.398,BILLINGS,YELLOWSTONE,JUNE,2019,TUE,677123.61300,172710.48800,45.7997429855048,-108.507531908263,1.3980000000000001
C001014,A,002+0.811,BILLINGS,YELLOWSTONE,NOVEMBER,2019,THU,679335.10200,173208.15200,,,2.811
C001014,A,002+0.751,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,THU,679240.10100,173194.96400,45.8038041884594,-108.480206398878,2.751
C001014,A,002+0.861,BILLINGS,YELLOWSTONE,OCTOBER,2019,THU,679415.95300,173209.69000,45.8038940917503,-108.477612883095,2.8609999999999998
C001014,A,001+0.656,BILLINGS,YELLOWSTONE,DECEMBER,2019,FRI,677527.52500,172800.09900,,,1.6560000000000001
C001014,A,002+0.237,BILLINGS,YELLOWSTONE,OCTOBER,2019,MON,678430.74200,173036.78600,,,2.237
C001014,A,002+0.751,BILLINGS,YELLOWSTONE,DECEMBER,2019,TUE,679239.80000,173195.30400,45.8038041884594,-108.480206398878,2.751
C001014,A,000+0.645,BILLINGS,YELLOWSTONE,AUGUST,2019,FRI,675928.72864,172861.09824,,,0.645
C001014,A,000+0.057,BILLINGS,YELLOWSTONE,APRIL,2019,SUN,674992.76200,172976.89400,45.8023674643802,-108.535731300717,0.057
C001014,A,001+0.422,BILLLINGS,YELLOWSTONE,NOVEMBER,2019,SAT,677160.28300,172717.64200,,,1.422
C001014,A,000+0.011,BILLINGS,YELLOWSTONE,OCTOBER,2019,THU,674948.12226,172973.39021,,,0.011
C001014,A,000+0.017,BILLINGS,YELLOWSTONE,OCTOBER,2019,SAT,674938.27900,172956.68500,45.8023674643802,-108.535731300717,0.017
C001014,A,000+0.021,BILLINGS,YELLOWSTONE,MAY,2019,FRI,674941.91800,172953.03700,45.8023674643802,-108.535731300717,0.021
C001014,A,002+0.665,BILLINGS,YELLOWSTONE,DECEMBER,2020,SUN,679103.35504,173168.20443,,,2.665
C001014,A,000+0.645,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,675928.72864,172861.09824,,,0.645
C001014,A,000+0.007,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,674929.25160,172970.56360,45.8023674643802,-108.535731300717,0.007
C001014,A,000+0.007,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,674929.25160,172970.56360,45.8023674643802,-108.535731300717,0.007
