CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C326084,A,001+0.106,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,WED,470527.04866,167477.80948,,,1.106
C326084,A,001+0.165,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,TUE,470527.77244,167383.56866,45.7436986263293,-111.164497077748,1.165
C326084,A,001+0.176,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,MON,470526.28203,167364.50664,45.7436986263293,-111.164497077748,1.176
C326084,A,000+0.745,BELGRADE,GALLATIN,FEBRUARY,2019,TUE,470538.23500,168058.02900,45.7496776318992,-111.164522296299,0.745
C326084,A,002+0.150,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,SUN,470497.51220,165797.58552,,,2.15
C326084,A,000+0.639,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,TUE,470543.50694,168228.67416,45.751357614105302,-111.16449862728901,0.639
C326084,A,000+0.494,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,FRI,470546.03948,168462.26041,45.753460005143999,-111.164529890343,0.494
C326084,A,002+0.164,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,THU,470495.21890,165775.43327,45.729194242351,-111.164443765346,2.164
C326084,A,002+0.166,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,WED,470493.77705,165771.59613,45.729194242351,-111.164443765346,2.166
C326084,A,000+0.571,BELGRADE,GALLATIN,OCTOBER,2020,SAT,470543.57482,168338.33912,45.752344438117902,-111.164527715082,0.571
C326084,A,001+0.601,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,THU,470509.22841,166681.26147,45.737426815194503,-111.164516484874,1.601
C326084,A,001+0.568,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2020,MON,470513.80360,166734.63190,,,1.568
