CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025001,A,000+0.002,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,MON,416680.23500,262579.21100,46.5877282864002,-111.893759514055,0.002
C025001,A,000+0.034,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2019,FRI,416687.68857,262629.66317,,,0.034
C025001,A,000+0.898,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2019,MON,416719.05822,264019.64297,46.6007463624584,-111.893823858126,0.898
C025001,A,000+0.478,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2019,TUE,416701.51548,263344.98760,46.5945895268733,-111.893787570091,0.478
C025001,A,002+0.014,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2019,MON,416763.82926,265815.04759,46.6170950707544,-111.893902460025,2.014
C025001,A,000+0.578,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,THU,416715.26559,263504.71105,,,0.578
C025001,A,002+0.016,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,SAT,416769.49800,265818.27200,46.6170950707544,-111.893902460025,2.016
C025001,A,000+0.934,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,WED,416715.60329,264078.36907,,,0.934
C025001,A,000+0.904,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,THU,416719.30900,264028.92700,46.6007463624584,-111.893823858126,0.904
C025001,A,000+0.902,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2020,MON,416723.10000,264026.00100,46.6007463624584,-111.893823858126,0.902
C025001,A,000+0.182,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2020,FRI,416687.96200,262868.49500,46.5903360657937,-111.89377095154,0.182
C025001,A,000+0.479,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2020,WED,416700.24100,263345.84100,46.5945895268733,-111.893787570091,0.479
C025001,A,000+0.868,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2021,THU,416718.05774,263972.79857,46.6003112792969,-111.893814086914,0.868
C025001,A,000+0.509,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2021,TUE,416703.43772,263392.90921,46.5950900928224,-111.893773520471,0.509
C025001,A,000+0.187,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,THU,416685.90650,262875.43440,46.590429637600202,-111.893795854633,0.187
C025001,A,000+0.088,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,THU,416684.26623,262717.36134,46.589007029680701,-111.89375419581501,0.088
C025001,A,000+0.683,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,THU,416714.09729,263667.64945,46.5975648158044,-111.893744017287,0.683
C025001,A,000+0.140,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,WED,416685.77211,262800.63685,46.589756659650298,-111.89376776711001,0.14
C025001,A,000+0.001,EAST HELENA,LEWIS AND CLARK,FEBRUARY,2022,FRI,416679.56530,262576.84755,46.5877282864002,-111.893759514055,0.001
C025001,A,000+0.898,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2023,FRI,416719.84345,264019.57832,46.600732639783203,-111.893809445706,0.898
C025001,A,000+0.008,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2023,SAT,416677.12576,262587.97514,46.587840999672402,-111.89379575916701,0.008
