CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005229,A,000+0.004,GREAT FALLS,CASCADE,DECEMBER,2019,TUE,461569.21186,363627.31856,47.5078694612926,-111.338837539169,0.004
C005229,A,000+0.004,GREAT FALLS,CASCADE,JUNE,2019,TUE,461569.21186,363627.31856,47.5078694612926,-111.338837539169,0.004
C005229,A,000+0.833,NOT IN CITY LIMITS,CASCADE,JULY,2019,MON,460702.66200,364503.51200,,,0.833
C005229,A,000+0.004,GREAT FALLS,CASCADE,JULY,2020,MON,461569.21186,363627.31856,47.5078694612926,-111.338837539169,0.004
C005229,A,000+0.004,GREAT FALLS,CASCADE,NOVEMBER,2020,THU,461569.21186,363627.31856,47.5078694612926,-111.338837539169,0.004
C005229,A,000+0.046,GREAT FALLS,CASCADE,OCTOBER,2022,FRI,461551.92500,363691.39400,0,0,0.046
C005229,A,000+0.177,GREAT FALLS,CASCADE,NOVEMBER,2022,SAT,461485.96800,363892.20500,47.5102166572784,-111.34001518985,0.177
C005229,A,000+0.004,GREAT FALLS,CASCADE,JULY,2023,FRI,461569.02100,363627.37600,47.5078694612926,-111.338837539169,0.004
C005229,A,000+0.004,GREAT FALLS,CASCADE,NOVEMBER,2023,MON,461569.08400,363627.06700,47.5078694612926,-111.338837539169,0.004
C005229,A,000+0.289,GREAT FALLS,CASCADE,NOVEMBER,2023,WED,461425.04600,364061.61400,0,0,0.289
