CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C032002,A,002+0.204,NOT IN CITY LIMITS,MISSOULA,JULY,2019,WED,227742.52406,324657.28024,,,2.204
C032002,A,007+0.255,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,FRI,232321.04126,320834.23142,,,7.255
C032002,A,006+0.708,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,FRI,231620.97932,320976.14672,47.035852252705901,-114.352815901635,6.708
C032002,A,008+0.213,NOT IN CITY LIMITS,MISSOULA,JULY,2019,WED,233844.74739,320622.30746,,,8.213
C032002,A,006+0.606,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,SUN,231667.28258,321128.89902,47.037250276202101,-114.352331990173,6.606
C032002,A,008+0.221,NOT IN CITY LIMITS,MISSOULA,JULY,2019,MON,233858.81154,320625.28520,,,8.221
C032002,A,006+0.581,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,WED,231671.42242,321169.90560,47.037620957686201,-114.35231101574099,6.5809999999999995
C032002,A,006+0.690,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,SUN,231612.08006,321003.91782,47.036096769430003,-114.352955473601,6.6899999999999995
C032002,A,006+0.948,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,SUN,231854.65774,320704.11987,,,6.948
C032002,A,008+0.085,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,TUE,233642.74228,320654.54197,,,8.085
C032002,A,005+0.698,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,MON,232116.26306,322463.34317,,,5.698
C032002,A,006+0.669,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,SUN,231621.47450,321037.86259,47.036406941095201,-114.35285970250899,6.6690000000000005
C032002,A,005+0.245,NOT IN CITY LIMITS,MISSOULA,MARCH,2021,WED,231914.90960,323156.19066,47.0556,-114.35073,5.245
C032002,A,005+0.709,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,TUE,232104.88904,322449.34679,47.049356001902296,-114.34765701154799,5.709
C032002,A,008+0.206,NOT IN CITY LIMITS,MISSOULA,JUNE,2022,FRI,233838.14099,320641.77614,47.034080325544899,-114.323411375251,8.206
C032002,A,005+0.531,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,MON,232077.30940,322719.64919,47.051768859037601,-114.34823967545699,5.531
C032002,A,004+0.774,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2023,MON,231592.44174,323803.81887,47.061238097557201,-114.355497092375,4.774
C032002,A,002+0.562,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,SAT,228317.46391,324619.32916,47.066729576491603,-114.39921971065201,2.5620000000000003
C032002,A,007+0.812,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,FRI,233209.82699,320724.16934,47.034472170342902,-114.331733993949,7.812
C032002,A,008+0.209,NOT IN CITY LIMITS,MISSOULA,JULY,2023,WED,233844.69901,320646.60134,47.034127305349699,-114.323329114521,8.209
C032002,A,006+0.674,NOT IN CITY LIMITS,MISSOULA,AUGUST,2023,THU,231618.42391,321031.49274,47.0363480186858,-114.35289459443101,6.674
