CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C072243,A,000+0.049,GREAT FALLS,CASCADE,DECEMBER,2019,SUN,465639.62800,361659.13700,47.4909104646941,-111.284241024076,0.049
C072243,A,000+0.078,GREAT FALLS,CASCADE,AUGUST,2019,FRI,465686.52500,361651.62400,47.4909118793508,-111.283481214505,0.078
C072243,A,000+0.079,GREAT FALLS,CASCADE,MAY,2019,SAT,465686.97200,361652.01100,47.4909118793508,-111.283481214505,0.079
C072243,A,000+0.487,GREAT FALLS,CASCADE,FEBRUARY,2019,MON,466343.07400,361632.50500,47.4908662731674,-111.274774090987,0.487
C072243,A,000+0.487,GREAT FALLS,CASCADE,NOVEMBER,2019,WED,466343.47200,361632.99700,47.4908662731674,-111.274774090987,0.487
C072243,A,000+0.244,GREAT FALLS,CASCADE,MARCH,2020,SAT,465952.26460,361643.55070,47.4908938908066,-111.280017737521,0.244
C072243,A,000+0.082,GREAT FALLS,CASCADE,JANUARY,2021,SUN,465691.65000,361651.46100,0,0,0.082
C072243,A,000+0.164,GREAT FALLS,CASCADE,DECEMBER,2021,SUN,465823.63060,361647.90030,47.4909067063213,-111.281726591081,0.164
C072243,A,000+0.001,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,465561.42600,361654.42800,47.4909115080927,-111.28522269679,0.001
C072243,A,000+0.327,GREAT FALLS,CASCADE,DECEMBER,2022,TUE,466085.68300,361639.11100,47.4908807414994,-111.278247924091,0.327
C072243,A,000+0.244,GREAT FALLS,CASCADE,FEBRUARY,2022,MON,465952.26460,361643.55070,47.4908938908066,-111.280017737521,0.244
C072243,A,000+0.081,GREAT FALLS,CASCADE,DECEMBER,2022,TUE,465690.77800,361652.02400,47.4909118793508,-111.283481214505,0.081
C072243,A,000+0.244,GREAT FALLS,CASCADE,MARCH,2022,FRI,465952.26460,361643.55070,47.4908938908066,-111.280017737521,0.244
C072243,A,000+0.490,GREAT FALLS,CASCADE,OCTOBER,2022,TUE,466348.46800,361631.60600,47.4908662731674,-111.274774090987,0.49
C072243,A,000+0.326,GREAT FALLS,CASCADE,JANUARY,2023,SAT,466085.33600,361639.07400,47.4908807414994,-111.278247924091,0.326
C072243,A,000+0.152,GREAT FALLS,CASCADE,DECEMBER,2023,THU,465805.25000,361648.42200,47.4909067063213,-111.281726591081,0.152
C072243,A,000+0.404,GREAT FALLS,CASCADE,AUGUST,2023,FRI,466210.93000,361635.40400,47.4908748227871,-111.276554078829,0.404
