CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001004,D,000+0.000,BILLINGS,YELLOWSTONE,JULY,2019,WED,668610.80400,170893.26500,45.7842132643618,-108.617775205689,0.0
C001004,A,000+0.557,BILLINGS,YELLOWSTONE,NOVEMBER,2019,SAT,669470.00200,170885.22800,,,0.557
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,APRIL,2019,MON,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,AUGUST,2019,MON,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,AUGUST,2019,FRI,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,AUGUST,2019,TUE,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,FEBRUARY,2019,FRI,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,003+0.734,BILLINGS,YELLOWSTONE,NOVEMBER,2019,WED,674582.42100,170948.04800,,,3.734
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,JANUARY,2019,MON,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,JANUARY,2019,FRI,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,JULY,2019,WED,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,JUNE,2019,SAT,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,MARCH,2019,WED,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,MARCH,2019,MON,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,MAY,2019,WED,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
