CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003340,A,000+0.023,GLENDIVE,DAWSON,JUNE,2019,TUE,962694.24376,328178.10199,,,0.023
C003340,A,000+0.130,GLENDIVE,DAWSON,FEBRUARY,2019,THU,962780.39800,328326.77200,47.1049801869818,-104.714846535262,0.13
C003340,A,000+0.130,GLENDIVE,DAWSON,JANUARY,2019,TUE,962780.16200,328326.87900,47.1049801869818,-104.714846535262,0.13
C003340,A,000+0.169,GLENDIVE,DAWSON,JANUARY,2019,WED,962813.76753,328381.19575,,,0.169
C003340,A,000+0.202,GLENDIVE,DAWSON,APRIL,2019,MON,962839.20433,328426.67762,47.1058729055679,-104.713983049541,0.202
C003340,A,000+0.735,GLENDIVE,DAWSON,APRIL,2019,WED,963259.40559,329174.09577,,,0.735
C003340,A,000+0.812,GLENDIVE,DAWSON,MAY,2019,WED,963328.43568,329277.12620,,,0.812
C003340,A,000+0.186,GLENDIVE,DAWSON,OCTOBER,2020,THU,962824.24682,328405.97058,,,0.186
C003340,A,000+0.257,GLENDIVE,DAWSON,JANUARY,2020,FRI,962874.80650,328508.74459,,,0.257
C003340,A,000+0.509,GLENDIVE,DAWSON,MAY,2022,TUE,963085.32900,328856.31400,47.109464000000003,104.71040499999999,0.509
C003340,A,000+0.708,GLENDIVE,DAWSON,MAY,2022,SUN,963243.81400,329133.97400,47.1119769428831,-104.708096674138,0.708
C003340,A,000+0.258,GLENDIVE,DAWSON,DECEMBER,2023,FRI,962875.98616,328509.96667,47.106578022756999,-104.71343898433901,0.258
C003340,A,000+0.342,GLENDIVE,DAWSON,OCTOBER,2023,MON,962958.04235,328618.90904,47.107511611949299,-104.712271576318,0.342
