CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C100375,A,000+0.000,BILLINGS,YELLOWSTONE,DECEMBER,2020,MON,676971.10200,169405.88410,45.7699559626148,-108.510049428033,0.0
C100375,A,000+0.287,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,THU,677348.01290,169671.52300,45.7723036687295,-108.505158982213,0.287
C100375,A,000+0.490,BILLINGS,YELLOWSTONE,FEBRUARY,2020,TUE,677615.23095,169860.72646,,,0.49
C100375,A,000+0.719,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,FRI,677916.11440,170073.87570,45.7758361064202,-108.497834992878,0.719
C100375,A,000+0.000,BILLINGS,YELLOWSTONE,JUNE,2021,THU,676971.10200,169405.88410,45.7699559626148,-108.510049428033,0.0
C100375,A,000+0.561,BILLINGS,YELLOWSTONE,JUNE,2021,FRI,677699.06768,169941.14734,45.77469,-108.50060000000001,0.561
C100375,A,000+0.789,BILLINGS,YELLOWSTONE,MAY,2021,TUE,678007.39000,170138.80100,45.7764349734649,-108.496591476322,0.789
C100375,A,000+0.143,BILLINGS,YELLOWSTONE,APRIL,2022,WED,677159.01270,169537.45150,45.7711186362157,-108.507611467116,0.143
C100375,A,000+0.473,BILLINGS,YELLOWSTONE,JANUARY,2022,SUN,677583.50288,169857.44938,45.7740581261093,-108.501522154846,0.473
C100375,A,000+0.360,BILLINGS,YELLOWSTONE,JULY,2023,FRI,677445.03568,169740.12810,45.772910000000003,-108.5039,0.36
C100375,A,000+0.541,BILLINGS,YELLOWSTONE,MAY,2023,TUE,677739.39929,169827.21456,45.77366,-108.5001,0.541
C100375,A,000+0.719,BILLINGS,YELLOWSTONE,DECEMBER,2023,THU,677915.08057,170073.91109,45.775860000000002,-108.4978,0.719
C100375,A,000+0.719,BILLINGS,YELLOWSTONE,MARCH,2023,MON,677915.08057,170073.91109,45.775860000000002,-108.4978,0.719
