CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C012002,A,000+0.000,WHITEFISH,FLATHEAD,DECEMBER,2019,MON,242161.40780,473393.59630,48.4106330000364,-114.338182855465,0.0
C012002,A,000+0.138,WHITEFISH,FLATHEAD,JANUARY,2019,SAT,242148.83270,473171.17470,48.4086289905199,-114.338166924187,0.138
C012002,A,000+0.138,WHITEFISH,FLATHEAD,DECEMBER,2019,MON,242148.83270,473171.17470,48.4086289905199,-114.338166924187,0.138
C012002,A,000+0.345,WHITEFISH,FLATHEAD,JANUARY,2019,WED,242130.71600,472840.16100,48.4058877204148,-114.338146416328,0.345
C012002,A,000+0.071,WHITEFISH,FLATHEAD,JANUARY,2019,THU,242154.80880,473279.84230,48.4096079883481,-114.338176968627,0.071
C012002,A,000+0.014,WHITEFISH,FLATHEAD,FEBRUARY,2019,SAT,242160.66100,473371.52200,,,0.014
C012002,A,000+0.346,WHITEFISH,FLATHEAD,MARCH,2019,WED,242129.62300,472838.09100,,,0.346
C012002,A,000+0.000,WHITEFISH,FLATHEAD,OCTOBER,2019,MON,242161.40778,473393.59626,48.4106330000364,-114.338182855465,0.0
C012002,A,000+0.000,WHITEFISH,FLATHEAD,NOVEMBER,2019,TUE,242161.40780,473393.59630,48.4106330000364,-114.338182855465,0.0
C012002,A,000+0.000,WHITEFISH,FLATHEAD,JULY,2019,TUE,242161.40778,473393.59626,48.4106330000364,-114.338182855465,0.0
C012002,A,000+0.000,WHITEFISH,FLATHEAD,FEBRUARY,2020,SAT,242161.40778,473393.59626,48.4106330000364,-114.338182855465,0.0
C012002,A,000+0.071,WHITEFISH,FLATHEAD,JULY,2020,TUE,242154.80880,473279.84230,48.4096079883481,-114.338176968627,0.071
C012002,A,000+0.000,WHITEFISH,FLATHEAD,FEBRUARY,2021,TUE,242161.40780,473393.59630,48.4106330000364,-114.338182855465,0.0
C012002,A,000+0.328,WHITEFISH,FLATHEAD,DECEMBER,2022,WED,242131.87300,472866.77700,48.4058877204148,-114.338146416328,0.328
C012002,A,000+0.075,WHITEFISH,FLATHEAD,DECEMBER,2023,FRI,242154.56600,473272.85400,48.4096079883481,-114.338176968627,0.075
C012002,A,000+0.075,WHITEFISH,FLATHEAD,DECEMBER,2023,FRI,242154.24700,473272.32100,48.4096079883481,-114.338176968627,0.075
C012002,A,000+0.137,WHITEFISH,FLATHEAD,OCTOBER,2023,TUE,242148.89900,473172.81000,0,0,0.137
C012002,A,000+0.142,WHITEFISH,FLATHEAD,OCTOBER,2023,TUE,242148.63500,473166.06300,48.4086289905199,-114.338166924187,0.142
C012002,A,000+0.001,WHITEFISH,FLATHEAD,AUGUST,2023,THU,242160.92900,473392.73600,48.4106330000364,-114.338182855465,0.001
