CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C066809,A,000+0.105,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,MON,671854.73100,167523.27400,,,0.105
C066809,A,000+0.190,BILLINGS,YELLOWSTONE,JUNE,2019,SAT,671856.48770,167386.43170,45.752414962237,-108.576129903927,0.19
C066809,A,000+0.190,BILLINGS,YELLOWSTONE,MARCH,2019,FRI,671856.48770,167386.43170,45.752414962237,-108.576129903927,0.19
C066809,A,000+0.190,BILLINGS,YELLOWSTONE,DECEMBER,2020,MON,671856.48770,167386.43170,45.752414962237,-108.576129903927,0.19
C066809,A,000+0.099,BILLINGS,YELLOWSTONE,DECEMBER,2020,SAT,671853.75800,167531.98000,,,0.099
C066809,A,000+0.105,BILLINGS,YELLOWSTONE,JANUARY,2020,WED,671853.93558,167523.32561,,,0.105
C066809,A,000+0.128,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,671811.00961,167484.37638,,,0.128
C066809,A,000+0.128,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,WED,671811.00961,167484.37638,,,0.128
C066809,A,000+0.190,BILLINGS,YELLOWSTONE,APRIL,2020,THU,671856.48770,167386.43170,45.752414962237,-108.576129903927,0.19
C066809,A,000+0.190,BILLINGS,YELLOWSTONE,DECEMBER,2020,THU,671856.48770,167386.43170,45.752414962237,-108.576129903927,0.19
C066809,A,000+0.190,BILLINGS,YELLOWSTONE,NOVEMBER,2020,MON,671856.48770,167386.43170,45.752414962237,-108.576129903927,0.19
C066809,A,000+0.368,BILLINGS,YELLOWSTONE,NOVEMBER,2021,TUE,671854.44306,167099.32538,45.749760000000002,-108.5762,0.368
C066809,A,000+0.366,BILLINGS,YELLOWSTONE,JUNE,2021,WED,671857.02900,167102.99400,45.7497873522882,-108.576160387386,0.366
C066809,A,000+0.368,BILLINGS,YELLOWSTONE,NOVEMBER,2022,WED,671854.44306,167099.32538,45.749760000000002,-108.5762,0.368
C066809,A,000+0.033,BILLINGS,YELLOWSTONE,OCTOBER,2022,MON,671902.57979,167634.34831,45.754570000000001,-108.57550000000001,0.033
C066809,A,000+0.128,BILLINGS,YELLOWSTONE,JULY,2022,FRI,671811.00961,167484.37638,45.753230000000002,-108.5767,0.128
C066809,A,000+0.569,BILLINGS,YELLOWSTONE,DECEMBER,2022,FRI,671803.57325,166795.38611,45.747030000000002,-108.57689999999999,0.569
C066809,A,000+0.368,BILLINGS,YELLOWSTONE,MARCH,2023,SAT,671854.44306,167099.32538,45.749760000000002,-108.5762,0.368
C066809,A,000+0.427,BILLINGS,YELLOWSTONE,FEBRUARY,2023,FRI,671824.34051,167013.41312,45.748989999999999,-108.5766,0.427
C066809,A,000+0.368,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,671854.44306,167099.32538,45.749760000000002,-108.5762,0.368
