CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006733,A,000+0.224,KALISPELL,FLATHEAD,MAY,2020,SAT,243100.16969,447988.60901,,,0.224
C006733,A,000+0.238,KALISPELL,FLATHEAD,JULY,2020,SUN,243116.61744,447884.95570,,,0.238
C006733,A,000+0.244,KALISPELL,FLATHEAD,JULY,2020,FRI,243130.12277,447898.55996,,,0.244
C006733,A,000+0.184,KALISPELL,FLATHEAD,SEPTEMBER,2021,MON,243032.23300,447930.18800,48.1824756612345,-114.305412403791,0.184
C006733,A,000+0.194,KALISPELL,FLATHEAD,FEBRUARY,2021,MON,243045.57163,447934.80885,48.1824756612345,-114.305412403791,0.194
C006733,A,000+0.194,KALISPELL,FLATHEAD,FEBRUARY,2021,FRI,243045.12026,447937.31497,48.1824756612345,-114.305412403791,0.194
C006733,A,000+0.185,KALISPELL,FLATHEAD,DECEMBER,2022,THU,243033.43900,447929.73100,48.1824756612345,-114.305412403791,0.185
C006733,A,000+0.186,KALISPELL,FLATHEAD,OCTOBER,2022,SUN,243035.50067,447930.86067,48.182479999999998,-114.3053,0.186
C006733,A,000+0.184,KALISPELL,FLATHEAD,JULY,2023,MON,243033.05100,447931.01500,48.1824756612345,-114.305412403791,0.184
C006733,A,000+0.184,KALISPELL,FLATHEAD,NOVEMBER,2023,TUE,243033.08200,447930.97800,48.1824756612345,-114.305412403791,0.184
C006733,A,000+0.185,KALISPELL,FLATHEAD,MAY,2023,FRI,243034.14100,447930.84700,48.1824756612345,-114.305412403791,0.185
C006733,A,000+0.185,KALISPELL,FLATHEAD,OCTOBER,2023,FRI,243034.30000,447930.58200,48.1824756612345,-114.305412403791,0.185
C006733,A,000+0.186,KALISPELL,FLATHEAD,AUGUST,2023,TUE,243035.50067,447930.86067,48.182479999999998,-114.3053,0.186
