CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229167,A,000+0.030,MISSOULA,MISSOULA,JUNE,2019,FRI,257956.52300,302123.96900,46.8806017603393,-113.992427563406,0.03
C229167,A,000+0.025,MISSOULA,MISSOULA,NOVEMBER,2020,MON,257951.34300,302117.94100,,,0.025
C229167,A,000+0.036,MISSOULA,MISSOULA,DECEMBER,2021,FRI,257960.24500,302132.63700,46.880589999999998,113.9924,0.036
C229167,A,000+0.195,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,FRI,257866.11941,302364.48685,46.882718130512501,-113.99381571310001,0.195
C229167,A,000+0.265,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,MON,257843.19305,302474.67427,46.883696439415203,-113.994199133736,0.265
