CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015175,A,000+0.807,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,THU,257615.42658,496959.41911,,,0.807
C015175,A,015+0.715,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,THU,245440.14727,515168.70517,48.787487823773702,-114.328741556374,15.715
C015175,A,013+0.714,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,SAT,247174.02618,513210.29380,,,13.714
C015175,A,012+0.067,NOT IN CITY LIMITS,FLATHEAD,APRIL,2019,SAT,248132.54631,511204.21691,,,12.067
C015175,A,006+0.192,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,MON,253614.04785,504093.21089,,,6.192
C015175,A,004+0.817,NOT IN CITY LIMITS,FLATHEAD,MAY,2019,TUE,254317.01793,502302.71231,,,4.817
C015175,A,010+0.203,NOT IN CITY LIMITS,FLATHEAD,MARCH,2019,MON,249130.74071,508502.62799,,,10.203
C015175,A,001+0.739,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,SUN,256562.00386,498017.37556,,,1.7389999999999999
C015175,A,001+0.718,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,TUE,256589.21612,497998.44424,,,1.718
C015175,A,032+0.830,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,THU,236246.29389,537910.32604,,,32.83
C015175,A,017+0.124,NOT IN CITY LIMITS,FLATHEAD,MARCH,2020,SAT,244430.27656,517157.87194,,,17.124
C015175,A,006+0.174,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,MON,253592.34250,504061.17612,48.692235561743097,-114.20890453180201,6.174
C015175,A,001+0.743,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,SAT,256554.31094,498017.42352,,,1.7429999999999999
C015175,A,006+0.803,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,WED,252922.28524,504783.69068,,,6.803
C015175,A,009+0.591,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,SAT,249616.06529,507651.93242,,,9.591
C015175,A,015+0.032,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,SAT,246241.54554,514552.59105,,,15.032
C015175,A,001+0.810,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,SUN,256499.31530,498109.27145,,,1.81
C015175,A,014+0.198,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,THU,247298.77412,513834.68230,48.776539999999997,-114.30238,14.198
C015175,A,001+0.953,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,FRI,256363.85114,498296.97266,48.641974854289,-114.166656561424,1.9529999999999998
C015175,A,018+0.126,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,FRI,243520.92371,518443.90391,48.815820029544398,-114.357575396732,18.126
C015175,A,012+0.356,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,WED,248022.09971,511650.75089,48.7573335445675,-114.290739244198,12.356
C015175,A,001+0.936,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,TUE,256393.77644,498279.89552,48.6418375548133,-114.16623733034,1.936
C015175,A,025+0.720,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,SAT,241519.75912,528952.98265,48.9090252758748,-114.393709247063,25.72
C015175,A,019+0.309,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,FRI,243342.72959,520100.66590,48.830591643282297,-114.361396742457,19.309
C015175,A,018+0.488,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,FRI,243170.62761,518897.53578,48.819696458329901,-114.36271974050599,18.488
C015175,A,007+0.030,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,SAT,252746.43570,505087.06946,48.700988060780503,-114.22121517155399,7.03
C015175,A,017+0.307,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,FRI,244198.77328,517332.16426,48.806218420086999,-114.34742589597199,17.307
C015175,A,001+0.784,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,THU,256524.30389,498075.65635,48.640073692027499,-114.164303958706,1.784
C015175,A,011+0.890,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,SAT,248134.75681,510919.49522,48.750831077277198,-114.288601957379,11.89
C015175,A,025+0.254,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,TUE,241811.51211,528275.05598,48.903104526084299,-114.38915986652999,25.254
C015175,A,004+0.725,COLUMBIA FALLS,FLATHEAD,JUNE,2023,SAT,254331.52698,502163.52998,48.675597621553699,-114.197335354193,4.725
C015175,A,013+0.748,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,THU,247128.73537,513237.87609,48.771088959936598,-114.30419164865999,13.748
C015175,A,002+0.746,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,THU,255617.37093,499306.89975,48.650642083034903,-114.177587958243,2.746
C015175,A,011+0.366,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,MON,248427.13251,510212.86240,48.744648267368802,-114.28404620881101,11.366
C015175,A,027+0.838,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,MON,239199.68348,531033.44430,48.926390154916596,-114.42708223174,27.838
C015175,A,005+0.889,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,FRI,253990.75765,503842.89001,48.690490995614397,-114.20332371382101,5.889
C015175,A,005+0.386,COLUMBIA FALLS,FLATHEAD,MAY,2023,SAT,254304.73535,503185.24603,48.684756114893801,-114.19853043029001,5.386
C015175,A,000+0.868,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,MON,257546.51140,497030.26774,48.631233971157698,-114.149613585198,0.868
C015175,A,013+0.378,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,THU,247664.52780,513109.18618,48.770228897314503,-114.296808138202,13.378
