CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025602,A,004+0.759,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2022,FRI,395996.41717,273903.21641,46.683621973812897,-112.168674772847,4.759
C025602,A,005+0.402,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,FRI,396460.11116,272981.46535,46.675472112953997,-112.16220395695299,5.402
C025602,A,006+0.493,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SUN,397588.88961,271691.74806,46.664214314109302,-112.146881512596,6.493
C025602,A,006+0.834,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,FRI,398112.10284,271521.52915,46.662841955644197,-112.139969770362,6.834
C025602,A,007+0.080,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2022,SAT,398422.36633,271272.88684,46.660699230965001,-112.13580632894499,7.08
C025602,A,007+0.121,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,MON,398480.10983,271238.38373,46.660406328924097,-112.135036679043,7.121
C025602,A,007+0.599,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,TUE,399078.70192,270758.92102,46.656274069736,-112.127005285672,7.599
C025602,A,007+0.824,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,WED,399312.52711,270491.65604,46.653940301671199,-112.123833340883,7.824
C025602,A,007+0.824,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2022,FRI,399317.82168,270493.98311,46.653962832002399,-112.12376518892501,7.824
C025602,A,008+0.119,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,MON,399555.46944,270105.81664,46.650542498414197,-112.120490720514,8.119
C025602,A,008+0.783,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,TUE,400041.45458,269291.44699,46.643362578396598,-112.113786815483,8.783
C025602,A,008+0.904,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,SUN,400184.45171,269159.16128,46.642215464101099,-112.111861353423,8.904
C025602,A,009+0.315,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2022,MON,400652.58300,268692.35300,46.638157269687,-112.105548018169,9.315
C025602,A,009+0.543,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,TUE,400916.09015,268437.09114,46.6359388467949,-112.101991460913,9.543
C025602,A,009+0.614,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,SAT,400994.83468,268353.33401,46.635208900179698,-112.10092670292801,9.614
C025602,A,010+0.464,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2022,WED,401439.19000,267168.53800,46.621954350377301,-112.09603895404901,10.464
C025602,A,010+0.659,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,WED,401337.89803,266856.73467,46.6218478148811,-112.09579827243699,10.659
