CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005218,A,001+0.794,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,465875.27500,363483.91900,47.5074380395149,-111.281598137402,1.794
C005218,A,001+0.874,GREAT FALLS,CASCADE,AUGUST,2022,WED,465746.77900,363487.67600,47.5074416428812,-111.283308784244,1.874
C005218,A,002+0.120,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,465351.16500,363499.48600,47.5074630719333,-111.288568521885,2.12
C005218,A,002+0.203,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,465217.94500,363502.55300,47.5074682042304,-111.290328215191,2.203
C005218,A,002+0.283,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,465088.48300,363506.88900,47.5074801977215,-111.29205419311,2.283
C005218,A,002+0.284,GREAT FALLS,CASCADE,FEBRUARY,2022,SUN,465088.15690,363506.75880,47.5074801977215,-111.29205419311,2.284
C005218,A,002+0.284,GREAT FALLS,CASCADE,FEBRUARY,2022,THU,465088.15690,363506.75880,47.5074801977215,-111.29205419311,2.284
C005218,A,002+0.284,GREAT FALLS,CASCADE,FEBRUARY,2022,THU,465088.15690,363506.75880,47.5074801977215,-111.29205419311,2.284
C005218,A,002+0.284,GREAT FALLS,CASCADE,JANUARY,2022,SAT,465088.15690,363506.75880,47.5074801977215,-111.29205419311,2.284
C005218,A,002+0.284,GREAT FALLS,CASCADE,JANUARY,2022,MON,465088.15690,363506.75880,47.5074801977215,-111.29205419311,2.284
C005218,A,002+0.284,GREAT FALLS,CASCADE,JANUARY,2022,TUE,465088.15690,363506.75880,47.5074801977215,-111.29205419311,2.284
C005218,A,002+0.284,GREAT FALLS,CASCADE,JANUARY,2022,THU,465088.15690,363506.75880,47.5074801977215,-111.29205419311,2.284
C005218,A,002+0.284,GREAT FALLS,CASCADE,MARCH,2022,THU,465088.15690,363506.75880,47.5074801977215,-111.29205419311,2.284
C005218,A,002+0.284,GREAT FALLS,CASCADE,MARCH,2022,WED,465088.15690,363506.75880,47.5074801977215,-111.29205419311,2.284
C005218,A,002+0.284,GREAT FALLS,CASCADE,MAY,2022,MON,465088.15690,363506.75880,47.5074801977215,-111.29205419311,2.284
C005218,A,002+0.513,GREAT FALLS,CASCADE,SEPTEMBER,2022,MON,464718.38400,363514.59300,47.5074724376685,-111.29726013576,2.513
C005218,A,002+0.691,GREAT FALLS,CASCADE,MAY,2022,FRI,464432.16070,363524.82830,47.507507382884,-111.300770343228,2.691
C005218,A,002+0.692,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,464431.69900,363524.40500,47.507507382884,-111.300770343228,2.692
C005218,A,002+0.854,GREAT FALLS,CASCADE,MAY,2022,THU,464170.97750,363534.02980,47.5075360824331,-111.304241272494,2.854
