CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000022,A,041+0.742,PLENTYWOOD,SHERIDAN,OCTOBER,2022,THU,962938.30800,514211.37400,48.7741971859739,-104.558283836199,41.742
C000022,A,041+0.844,PLENTYWOOD,SHERIDAN,MARCH,2022,WED,963091.52744,514154.01992,48.7736006779922,-104.556140473808,41.844
C000022,A,042+0.671,PLENTYWOOD,SHERIDAN,JANUARY,2022,MON,964308.25664,513909.67814,48.770711954449901,-104.539929561626,42.671
C000022,A,044+0.866,NOT IN CITY LIMITS,SHERIDAN,OCTOBER,2022,FRI,967063.94670,512243.59513,48.754184000000002,-104.503957,44.866
C000022,A,044+0.908,PLENTYWOOD,SHERIDAN,NOVEMBER,2022,WED,967111.23200,512192.09600,48.757222222222197,104.50749999999999,44.908
C000022,A,045+0.243,NOT IN CITY LIMITS,SHERIDAN,JANUARY,2022,WED,967543.25937,511861.79659,48.7504822656025,-104.497782298141,45.243
C000022,A,047+0.473,NOT IN CITY LIMITS,SHERIDAN,JANUARY,2022,WED,969821.70488,509127.94898,48.724633509992003,-104.469244413252,47.473
C000022,A,048+0.207,NOT IN CITY LIMITS,SHERIDAN,JANUARY,2022,SAT,970535.16209,508286.15410,48.716665915991697,-104.46030163765001,48.207
C000022,A,062+0.097,NOT IN CITY LIMITS,SHERIDAN,NOVEMBER,2022,WED,971211.38741,486814.82589,48.523550038233097,-104.469858307705,62.097
C000022,A,064+0.145,MEDICINE LAKE,SHERIDAN,JULY,2022,WED,969318.49789,484073.87398,48.5002134239526,-104.497674273516,64.145
