CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000041,A,001+0.841,NOT IN CITY LIMITS,POWELL,JULY,2022,TUE,361726.85958,267844.10705,46.617738027672701,-112.613384768476,1.841
C000041,A,012+0.704,NOT IN CITY LIMITS,POWELL,JANUARY,2022,SUN,355434.81842,283013.34962,46.751881936277002,-112.703611580943,12.704
C000041,A,013+0.000,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,SAT,355409.89708,283484.49924,46.75611,-112.70419,13.0
C000041,A,014+1.009,NOT IN CITY LIMITS,POWELL,JUNE,2022,SAT,353377.59393,285310.44585,46.77178,-112.73177,15.009
C000041,A,016+0.354,NOT IN CITY LIMITS,POWELL,DECEMBER,2022,TUE,351328.36441,285950.83209,46.7767750840028,-112.758941457765,16.354
C000041,A,017+0.456,NOT IN CITY LIMITS,POWELL,MARCH,2022,WED,350120.85348,287225.44457,46.787784535647901,-112.775446114074,17.456
C000041,A,017+0.523,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2022,THU,350072.16874,287322.24178,46.788636713933201,-112.776136575934,17.523
C000041,A,019+0.000,NOT IN CITY LIMITS,POWELL,JUNE,2022,SAT,348406.14055,288700.26219,46.800400000000003,-112.79871,19.0
C000041,A,019+0.781,NOT IN CITY LIMITS,POWELL,AUGUST,2022,SUN,347283.63529,289224.90579,46.804691696992798,-112.81370077441299,19.781
C000041,A,019+1.038,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,FRI,346878.41193,289300.82073,46.805219999999998,-112.81905,20.038
C000041,A,020+0.137,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,MON,346682.45567,289400.99977,46.806046142469697,-112.821672066736,20.137
C000041,A,021+0.056,NOT IN CITY LIMITS,POWELL,FEBRUARY,2022,THU,345383.50093,290043.30227,46.811325229530603,-112.83904309784801,21.056
C000041,A,021+0.172,NOT IN CITY LIMITS,POWELL,NOVEMBER,2022,SUN,345210.19380,290107.19263,46.8118332736708,-112.841348814715,21.172
C000041,A,021+0.212,NOT IN CITY LIMITS,POWELL,DECEMBER,2022,WED,345155.91725,290140.43879,46.812111409155598,-112.84207833347899,21.212
C000041,A,021+0.226,NOT IN CITY LIMITS,POWELL,DECEMBER,2022,WED,345138.24645,290153.81585,46.812224919934401,-112.842317272272,21.226
C000041,A,021+0.552,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,SUN,344755.78560,290513.15212,46.815309343655002,-112.84752813251799,21.552
C000041,A,022+0.108,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,WED,344035.87817,290967.58913,46.819118673195,-112.857213475853,22.108
C000041,A,022+0.329,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,SUN,343737.34341,291154.31889,46.8206826500532,-112.861229277608,22.329
C000041,A,023+0.210,NOT IN CITY LIMITS,POWELL,JANUARY,2022,SAT,342695.93817,292103.78478,46.828817784109702,-112.87540818363701,23.21
C000041,A,023+0.633,NOT IN CITY LIMITS,POWELL,FEBRUARY,2022,THU,342118.18781,292459.30718,46.831790521797103,-112.883179234529,23.633
C000041,A,024+0.094,NOT IN CITY LIMITS,POWELL,DECEMBER,2022,TUE,341451.41342,292935.07542,46.835809343609803,-112.892185948682,24.094
C000041,A,024+0.331,NOT IN CITY LIMITS,POWELL,AUGUST,2022,SUN,341073.37575,293001.85544,46.836262429387801,-112.89717760862101,24.331
C000041,A,027+0.633,NOT IN CITY LIMITS,POWELL,FEBRUARY,2022,THU,338627.88305,297468.79041,46.875471086626398,-112.931788403941,27.633
C000041,A,027+0.672,NOT IN CITY LIMITS,POWELL,JUNE,2022,SAT,338616.42004,297531.16997,46.876027494521601,-112.93197458384201,27.672
C000041,A,028+0.795,NOT IN CITY LIMITS,POWELL,OCTOBER,2022,SAT,338102.69585,299094.81100,46.889885200640499,-112.93961214611301,28.795
C000041,A,029+0.833,NOT IN CITY LIMITS,POWELL,MAY,2022,MON,337219.40944,300593.45913,46.903011498130901,-112.952064648579,29.833
C000041,A,032+0.763,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2022,FRI,337777.13992,304928.52033,46.9422457031863,-112.9470607991,32.763
