CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000109,D,000+0.001,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,FRI,244154.52575,444824.54630,48.155201181071497,-114.287720912276,0.001
C000109,D,000+0.004,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,MON,244150.48100,444830.23600,48.155258646290903,-114.287728950318,0.004
C000109,D,000+0.014,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,FRI,244133.08105,444819.39613,48.24035000405,-114.330615569285,0.014
C000109,D,000+0.017,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,TUE,244129.10249,444828.54700,48.24035000405,-114.330615569285,0.017
C000109,D,000+0.022,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,FRI,244120.38271,444827.32182,48.1552054782469,-114.287855172743,0.022
C000109,D,000+0.292,KALISPELL,FLATHEAD,OCTOBER,2022,FRI,243700.38400,444854.29800,0,0,0.292
C000109,D,001+0.254,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,WED,242586.52479,445792.51479,48.163029906633703,-114.30956340483,1.254
C000109,D,001+0.269,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,SUN,242575.61070,445809.78068,48.1632359994043,-114.309774348269,1.2690000000000001
C000109,D,003+0.240,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,THU,240955.19871,448513.90627,48.1865647517672,-114.333717030803,3.24
C000109,D,007+0.622,KALISPELL,FLATHEAD,JANUARY,2022,TUE,241561.62423,454483.53164,48.24035000405,-114.330615569285,7.622
C000109,A,000+0.001,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2022,WED,244155.26167,444840.96134,48.1552054782469,-114.287855172743,0.001
C000109,A,000+0.028,,FLATHEAD,JANUARY,2022,THU,244111.68498,444850.72494,48.1552054782469,-114.287855172743,0.028
C000109,A,000+0.248,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,FRI,243765.07028,444866.82231,48.155366663565701,-114.29298253799701,0.248
C000109,A,000+0.250,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,TUE,243743.42600,444855.33300,48.155096425175401,-114.292979628707,0.25
C000109,A,000+0.377,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,FRI,243566.28322,444872.59016,48.155309054944603,-114.29565519764699,0.377
C000109,A,000+0.543,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,SAT,243307.01624,444916.31859,48.1555589598537,-114.299170801266,0.543
C000109,A,000+0.635,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,SAT,243180.87522,444995.96012,48.156204644393597,-114.300929332092,0.635
C000109,A,000+0.838,KALISPELL,FLATHEAD,JULY,2022,SAT,242988.67500,445259.98500,0,0,0.838
C000109,A,001+0.323,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,FRI,242545.27741,445905.24154,48.164019420000002,-114.31021010000001,1.323
C000109,A,001+0.324,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,FRI,242543.24212,445905.73862,48.164022760000002,-114.31023783000001,1.324
C000109,A,001+0.617,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,MON,242288.24485,446301.16563,48.167432830000003,-114.31398729,1.617
C000109,A,001+0.756,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,TUE,242176.54020,446494.84504,48.169110322880499,-114.315646846275,1.756
C000109,A,001+0.770,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,SUN,242165.96028,446514.06178,48.1692770395222,-114.315804755209,1.77
C000109,A,001+0.805,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,FRI,242127.83118,446557.20092,48.169643346825701,-114.316352267388,1.8050000000000002
C000109,A,002+0.492,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,MON,241473.04485,447464.64583,48.1774297226521,-114.325893826176,2.492
C000109,A,002+0.855,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,TUE,241209.91601,447985.86044,48.181964304877198,-114.329858728456,2.855
C000109,A,002+0.909,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,WED,241177.98677,448066.69294,48.1826724597639,-114.33035447528,2.909
C000109,A,002+0.999,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,MON,241133.15116,448203.26199,48.183873956420797,-114.33106975958501,2.999
C000109,A,003+0.097,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,SUN,241083.82792,448352.77151,48.185189161241503,-114.331856070532,3.097
C000109,A,003+0.417,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SAT,240876.31469,448806.45210,48.189147956971603,-114.335019138793,3.417
C000109,A,003+1.007,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,WED,240579.49425,449705.75199,48.197058560683402,-114.339752364134,4.007
C000109,A,004+0.000,KALISPELL,FLATHEAD,APRIL,2022,MON,240572.86000,449705.87900,48.197229999999998,-114.33913200000001,4.0
C000109,A,004+0.013,KALISPELL,FLATHEAD,DECEMBER,2022,FRI,240567.19600,449725.85000,0,0,4.013
C000109,A,004+0.280,KALISPELL,FLATHEAD,NOVEMBER,2022,WED,240319.38361,450067.45059,48.200161914456402,-114.343546743229,4.28
C000109,A,004+0.392,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,WED,240198.83991,450192.64964,48.201219117681198,-114.34527003796499,4.392
C000109,A,004+0.450,KALISPELL,FLATHEAD,MAY,2022,MON,240162.13611,450274.31245,48.201931999999999,-114.345831,4.45
C000109,A,004+0.580,KALISPELL,FLATHEAD,DECEMBER,2022,MON,240149.27800,450480.20700,0,0,4.58
C000109,A,004+0.646,KALISPELL,FLATHEAD,JULY,2022,FRI,240160.01100,450586.21100,0,0,4.646
C000109,A,004+0.718,KALISPELL,FLATHEAD,DECEMBER,2022,SAT,240170.80500,450702.31400,0,0,4.718
C000109,A,004+0.770,KALISPELL,FLATHEAD,NOVEMBER,2022,TUE,240178.41000,450785.54900,0,0,4.77
C000109,A,004+0.863,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,MON,240184.15063,450935.08243,48.207877670520197,-114.346085141049,4.8629999999999995
C000109,A,005+0.041,KALISPELL,FLATHEAD,JUNE,2022,THU,240219.70600,451158.98900,0,0,5.041
C000109,A,005+0.161,KALISPELL,FLATHEAD,FEBRUARY,2022,FRI,240223.41514,451352.81846,48.211650588478598,-114.34590530395501,5.161
C000109,A,005+0.375,KALISPELL,FLATHEAD,FEBRUARY,2022,THU,240194.15702,451687.53725,48.214639926084502,-114.34657699287899,5.375
C000109,A,005+0.425,KALISPELL,FLATHEAD,DECEMBER,2022,SAT,240153.13700,451757.96400,0,0,5.425
C000109,A,005+0.750,KALISPELL,FLATHEAD,DECEMBER,2022,FRI,240056.17500,452259.07900,0,0,5.75
C000109,A,006+0.116,KALISPELL,FLATHEAD,MAY,2022,SUN,240100.58604,452921.70112,48.225670000000001,-114.348862,6.116
C000109,A,006+0.162,KALISPELL,FLATHEAD,NOVEMBER,2022,TUE,240108.90400,452995.29400,0,0,6.162
C000109,A,006+0.450,KALISPELL,FLATHEAD,DECEMBER,2022,SAT,240145.64800,453458.39900,0,0,6.45
C000109,A,006+0.667,KALISPELL,FLATHEAD,JANUARY,2022,FRI,240321.76464,453761.28633,48.233332072845499,-114.346588736965,6.667
C000109,A,006+0.717,KALISPELL,FLATHEAD,FEBRUARY,2022,MON,240407.11790,453774.51433,48.233498331773703,-114.345452564825,6.717
C000109,A,006+0.930,KALISPELL,FLATHEAD,NOVEMBER,2022,SAT,240703.38100,453947.86600,0,0,6.93
C000109,A,006+0.957,KALISPELL,FLATHEAD,DECEMBER,2022,MON,240741.46400,453970.59600,0,0,6.957
C000109,A,006+0.979,KALISPELL,FLATHEAD,APRIL,2022,FRI,240769.81599,453991.68086,48.23565,-114.3407583333,6.979
C000109,A,006+0.989,KALISPELL,FLATHEAD,MAY,2022,MON,240785.07900,453997.96400,45.8418591151476,-108.47511575391,6.989
C000109,A,007+0.371,KALISPELL,FLATHEAD,DECEMBER,2022,TUE,241245.03900,454404.70100,0,0,7.371
C000109,A,007+0.517,KALISPELL,FLATHEAD,SEPTEMBER,2022,THU,241467.32400,454469.01800,0,0,7.517
C000109,A,007+0.559,KALISPELL,FLATHEAD,AUGUST,2022,FRI,241534.83800,454467.41500,48.24035000405,-114.330615569285,7.559
C000109,A,007+0.566,KALISPELL,FLATHEAD,JUNE,2022,MON,241545.57400,454467.29400,48.24035000405,-114.330615569285,7.566
