CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001021,A,000+0.073,BILLINGS,YELLOWSTONE,OCTOBER,2022,FRI,677099.46742,170625.76546,45.780920000000002,-108.5082,0.073
C001021,A,000+0.217,BILLINGS,YELLOWSTONE,OCTOBER,2022,THU,676964.90613,170815.17870,45.782640000000001,-108.5099,0.217
C001021,A,000+0.287,BILLINGS,YELLOWSTONE,FEBRUARY,2022,TUE,676899.26840,170906.09580,45.7834656989851,-108.510729522644,0.287
C001021,A,000+0.432,BILLINGS,YELLOWSTONE,JANUARY,2022,MON,676764.11900,171096.66090,45.7851960947367,-108.512437059315,0.432
C001021,A,000+0.432,BILLINGS,YELLOWSTONE,JANUARY,2022,WED,676764.11900,171096.66090,45.7851960947367,-108.512437059315,0.432
C001021,A,000+0.432,BILLINGS,YELLOWSTONE,MAY,2022,MON,676764.11900,171096.66090,45.7851960947367,-108.512437059315,0.432
C001021,A,000+0.503,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,TUE,676699.07630,171191.22640,45.7860545426741,-108.513258413298,0.503
C001021,A,000+0.506,BILLINGS,YELLOWSTONE,NOVEMBER,2022,SAT,676695.80832,171194.01389,45.786079999999998,-108.5133,0.506
C001021,A,000+0.650,BILLINGS,YELLOWSTONE,JANUARY,2022,TUE,676562.71620,171385.05640,45.7878144212009,-108.514981156909,0.65
C001021,A,000+0.778,BILLINGS,YELLOWSTONE,JULY,2022,MON,676442.56669,171550.83668,45.7892999252788,-108.516454469152,0.778
C001021,A,000+0.907,BILLINGS,YELLOWSTONE,JANUARY,2022,SAT,676323.33210,171722.26860,45.7908763190096,-108.518006244702,0.907
C001021,A,001+0.035,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,676205.13406,171888.97804,45.792389999999997,-108.51949999999999,1.035
