CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005203,D,000+0.443,GREAT FALLS,CASCADE,OCTOBER,2022,WED,463230.51500,363587.43400,47.5077976537555,-111.316721312302,0.443
C005203,D,000+0.452,GREAT FALLS,CASCADE,AUGUST,2022,FRI,463224.59800,363600.00900,0,0,0.452
C005203,D,000+0.453,GREAT FALLS,CASCADE,JUNE,2022,MON,463224.53900,363600.77300,0,0,0.453
C005203,D,000+0.467,GREAT FALLS,CASCADE,AUGUST,2022,FRI,463224.98100,363623.49600,0,0,0.467
C005203,D,000+0.485,GREAT FALLS,CASCADE,APRIL,2022,SAT,463225.40100,363651.93500,47.5087390098298,-111.316832765378,0.485
C005203,D,000+0.508,GREAT FALLS,CASCADE,JANUARY,2022,SAT,463226.31950,363689.57170,47.5087390098298,-111.316832765378,0.508
C005203,D,000+0.675,GREAT FALLS,CASCADE,JANUARY,2022,SAT,463237.56430,363958.12430,47.5111575425153,-111.316766177557,0.675
C005203,D,001+0.074,GREAT FALLS,CASCADE,FEBRUARY,2022,SAT,463559.90030,364511.39400,47.5162025467898,-111.312655823126,1.074
C005203,D,001+0.074,GREAT FALLS,CASCADE,JANUARY,2022,THU,463559.90030,364511.39400,47.5162025467898,-111.312655823126,1.074
C005203,D,001+0.074,GREAT FALLS,CASCADE,MAY,2022,MON,463559.90030,364511.39400,47.5162025467898,-111.312655823126,1.074
C005203,D,001+0.098,GREAT FALLS,CASCADE,OCTOBER,2022,FRI,463579.57900,364544.51700,47.5162025467898,-111.312655823126,1.098
C005203,D,001+0.157,NOT IN CITY LIMITS,CASCADE,JUNE,2022,THU,463578.90609,364656.71665,47.517513980774503,-111.312448081764,1.157
C005203,D,001+0.169,GREAT FALLS,CASCADE,OCTOBER,2022,FRI,463640.47600,364640.69100,0,0,1.169
C005203,D,001+0.255,GREAT FALLS,CASCADE,JULY,2022,FRI,463636.29100,364807.13100,0,0,1.255
C005203,D,001+0.270,GREAT FALLS,CASCADE,SEPTEMBER,2022,THU,463726.92600,364778.32300,47.51864266833,-111.310515871719,1.27
C005203,D,001+0.270,GREAT FALLS,CASCADE,SEPTEMBER,2022,THU,463726.92600,364778.32300,47.51864266833,-111.310515871719,1.27
C005203,D,001+0.296,GREAT FALLS,CASCADE,OCTOBER,2022,THU,463749.98500,364813.72300,0,0,1.296
C005203,D,001+0.304,GREAT FALLS,CASCADE,DECEMBER,2022,FRI,463754.74400,364825.12000,0,0,1.304
C005203,D,001+0.316,GREAT FALLS,CASCADE,NOVEMBER,2022,WED,463767.40100,364840.66900,0,0,1.316
C005203,D,001+0.333,GREAT FALLS,CASCADE,APRIL,2022,WED,463780.78900,364863.47400,0,0,1.333
C005203,D,001+0.388,GREAT FALLS,CASCADE,SEPTEMBER,2022,MON,463828.51500,364938.46100,47.5200170162079,-111.309293750702,1.388
C005203,D,001+0.430,GREAT FALLS,CASCADE,JULY,2022,FRI,463865.10900,364995.47000,0,0,1.43
C005203,D,001+0.433,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,463867.74400,364999.90300,0,0,1.433
C005203,D,001+0.434,GREAT FALLS,CASCADE,JULY,2022,THU,463868.77700,365001.53100,0,0,1.434
C005203,D,001+0.572,GREAT FALLS,CASCADE,DECEMBER,2022,MON,463987.96800,365188.68500,0,0,1.572
C005203,D,001+0.714,GREAT FALLS,CASCADE,OCTOBER,2022,SUN,464144.62500,365351.19500,0,0,1.714
C005203,D,001+0.797,GREAT FALLS,CASCADE,APRIL,2022,MON,464265.14190,365410.02820,47.524434110636,-111.303564610409,1.7970000000000002
C005203,D,001+0.797,GREAT FALLS,CASCADE,APRIL,2022,THU,464265.14190,365410.02820,47.524434110636,-111.303564610409,1.7970000000000002
