CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015003,A,000+0.011,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,THU,245644.52929,455320.91084,48.250276683892103,-114.276324500974,0.011
C015003,A,000+0.038,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,SAT,245649.43425,455363.77710,48.250664304730101,-114.27629374100199,0.038
C015003,A,000+0.328,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,THU,245679.34200,455829.64700,48.2548575000278,-114.276277927563,0.328
C015003,A,001+0.068,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,WED,245732.11812,457017.99229,48.265564142123701,-114.27654006613599,1.068
C015003,A,001+0.116,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,THU,245731.09662,457097.24579,48.266275258543502,-114.27661888910499,1.116
C015003,A,007+0.014,,FLATHEAD,JANUARY,2022,FRI,247285.08788,465445.89812,48.3417797755318,-114.262509819234,7.014
C015003,A,007+0.123,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,SAT,247294.82797,465619.99750,48.343662261962898,-114.262565612793,7.123
C015003,A,007+0.141,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,TUE,247304.92272,465648.98454,48.343928067847301,-114.262453409126,7.141
C015003,A,008+0.996,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,FRI,247472.50590,468629.18310,48.3707704223218,-114.262652132093,8.996
C015003,A,010+0.226,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,WED,247591.62015,470604.37334,48.388580854137501,-114.262655316947,10.226
