CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000045,A,000+0.000,BIG TIMBER,SWEET GRASS,MARCH,2022,TUE,564915.97730,176470.26910,45.8370066060457,-109.951770216482,0.0
C000045,A,000+0.610,NOT IN CITY LIMITS,SWEET GRASS,APRIL,2022,MON,565664.61951,177105.33907,45.842760975254997,-109.94217646694899,0.61
C000045,A,002+0.185,NOT IN CITY LIMITS,SWEET GRASS,JULY,2022,WED,565916.05584,179533.54321,45.864628705670199,-109.939113807662,2.185
C000045,A,002+0.771,NOT IN CITY LIMITS,SWEET GRASS,AUGUST,2022,MON,565371.74391,180266.72267,45.871200000000002,-109.94618,2.771
C000045,A,005+0.877,NOT IN CITY LIMITS,SWEET GRASS,JUNE,2022,FRI,562911.50274,184407.74152,45.908340649070297,-109.978204839171,5.877
C000045,A,006+0.537,NOT IN CITY LIMITS,SWEET GRASS,OCTOBER,2022,MON,562883.65718,185467.72674,45.9178795580574,-109.978647378039,6.537
C000045,A,010+0.683,NOT IN CITY LIMITS,SWEET GRASS,JUNE,2022,TUE,563652.72865,191765.83409,45.974608111414597,-109.969216319731,10.683
C000045,A,018+0.015,NOT IN CITY LIMITS,SWEET GRASS,OCTOBER,2022,THU,566315.78964,202932.53887,46.075254683678402,-109.935640672978,18.015
C000045,A,018+0.791,NOT IN CITY LIMITS,SWEET GRASS,SEPTEMBER,2022,FRI,566279.28625,204180.87709,46.086488853873497,-109.936202675451,18.791
C000045,A,018+0.958,NOT IN CITY LIMITS,SWEET GRASS,APRIL,2022,MON,566275.80981,204449.77566,46.088908974105102,-109.936267019011,18.958
C000045,A,023+0.629,NOT IN CITY LIMITS,SWEET GRASS,OCTOBER,2022,MON,568690.55546,211514.38549,46.152612974103299,-109.905502801084,23.629
C000045,A,028+0.173,NOT IN CITY LIMITS,SWEET GRASS,SEPTEMBER,2022,TUE,569360.07625,218771.19414,46.217961445200999,-109.89730842516001,28.173
C000045,A,033+0.568,NOT IN CITY LIMITS,WHEATLAND,APRIL,2022,SAT,570455.58189,227312.83022,46.294893151701899,-109.88364571866801,33.568
C000045,A,038+0.881,NOT IN CITY LIMITS,WHEATLAND,FEBRUARY,2022,FRI,572134.03311,235296.32703,46.366824178298401,-109.86233025993199,38.881
C000045,A,042+0.518,NOT IN CITY LIMITS,WHEATLAND,FEBRUARY,2022,WED,573720.70099,240736.19289,46.41589683636,-109.842059893599,42.518
