CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C016712,A,000+0.969,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,FRI,471980.98797,164181.26639,45.715210701232799,-111.144928819564,0.969
C016712,A,001+0.693,NOT IN CITY LIMITS,GALLATIN,MAY,2022,FRI,471957.60029,163017.08935,45.704730567002002,-111.144915143552,1.693
C016712,A,001+0.780,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,WED,471952.62027,162877.13407,45.703470255804802,-111.144941347521,1.78
C016712,A,001+0.993,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,SUN,471942.72116,162534.21100,45.7001267707173,-111.144995068275,1.9929999999999999
C016712,A,002+0.010,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,SAT,471941.22700,162506.69600,45.701224992903498,-111.147272159916,2.01
C016712,A,002+0.026,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,SUN,471938.16808,162480.67065,45.6999,-111.14502,2.026
C016712,A,002+0.546,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,THU,471907.21108,161645.12943,45.692375649301297,-111.145192135077,2.5460000000000003
C016712,A,003+0.013,NOT IN CITY LIMITS,GALLATIN,JUNE,2022,THU,471881.46600,160893.76100,45.6856104927442,-111.145320001921,3.013
C016712,A,003+0.013,NOT IN CITY LIMITS,GALLATIN,JUNE,2022,FRI,471881.25900,160894.30300,45.6856104927442,-111.145320001921,3.013
C016712,A,004+0.020,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,FRI,471867.42800,159276.03400,45.6711224867491,-111.145074816287,4.02
C016712,A,004+0.020,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2022,TUE,471867.39300,159275.55900,45.6711224867491,-111.145074816287,4.02
