CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001024,A,000+0.148,BILLINGS,YELLOWSTONE,DECEMBER,2022,FRI,676174.26985,169385.20188,45.769860000000001,-108.52030000000001,0.148
C001024,A,000+0.150,BILLINGS,YELLOWSTONE,JUNE,2022,TUE,676177.40010,169385.50230,45.7698623512965,-108.520259696791,0.15
C001024,A,000+0.150,BILLINGS,YELLOWSTONE,MAY,2022,MON,676177.40010,169385.50230,45.7698623512965,-108.520259696791,0.15
C001024,A,000+0.399,BILLINGS,YELLOWSTONE,AUGUST,2022,SAT,676578.57634,169389.16149,45.7698662181772,-108.515065602977,0.399
C001024,A,000+0.399,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,SAT,676578.57634,169389.16149,45.769849999999998,-108.5151,0.399
C001024,A,000+0.616,BILLINGS,YELLOWSTONE,APRIL,2022,SAT,676927.93629,169397.18485,45.769882580287799,-108.51060595056001,0.616
C001024,A,000+0.651,BILLINGS,YELLOWSTONE,JULY,2022,THU,676982.88264,169393.14794,45.7698335661495,-108.50986618167,0.651
C001024,A,000+0.815,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,677247.24153,169395.38441,45.769829999999999,-108.5065,0.815
C001024,A,001+0.168,BILLINGS,YELLOWSTONE,NOVEMBER,2022,SAT,677814.81918,169401.49936,45.769820000000003,-108.4992,1.168
C001024,A,001+0.404,BILLINGS,YELLOWSTONE,AUGUST,2022,THU,678195.05300,169402.57800,45.7697859196273,-108.494319639424,1.404
C001024,A,001+0.524,BILLINGS,YELLOWSTONE,AUGUST,2022,WED,678389.14200,169407.13300,45.7697921929447,-108.491888926041,1.524
C001024,A,001+0.525,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,678390.19979,169405.54537,45.76979,-108.4918,1.525
