CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000029,A,000+0.055,ENNIS,MADISON,AUGUST,2022,THU,425074.90164,124681.03342,45.3490969528762,-111.733611945951,0.055
C000029,A,000+0.137,ENNIS,MADISON,APRIL,2022,SAT,424950.20988,124656.00939,45.349110000000003,-111.73446199999999,0.137
C000029,A,000+0.158,ENNIS,MADISON,JULY,2022,FRI,424916.37840,124646.08095,45.349012000000002,-111.73488999999999,0.158
C000029,A,000+0.799,NOT IN CITY LIMITS,MADISON,FEBRUARY,2022,WED,424415.80436,123991.42752,45.342994159405201,-111.741037168839,0.799
C000029,A,002+0.519,NOT IN CITY LIMITS,MADISON,APRIL,2022,FRI,423410.70717,121803.82256,45.323055555555598,-111.753055555556,2.519
C000029,A,003+0.979,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2022,MON,421113.26670,121396.17463,45.31879,-111.7822,3.979
C000029,A,005+0.191,NOT IN CITY LIMITS,MADISON,OCTOBER,2022,FRI,419195.63320,121269.16214,45.317141999999997,-111.806603,5.191
C000029,A,005+0.508,NOT IN CITY LIMITS,MADISON,APRIL,2022,MON,418697.05964,121375.80406,45.317968999999998,-111.813,5.508
C000029,A,009+0.840,NOT IN CITY LIMITS,MADISON,OCTOBER,2022,SAT,413535.42516,118855.75267,45.293909538572699,-111.877834718602,9.84
C000029,A,011+0.788,NOT IN CITY LIMITS,MADISON,APRIL,2022,WED,410978.69503,117480.50695,45.280835945969599,-111.90987882232299,11.788
C000029,A,011+0.921,NOT IN CITY LIMITS,MADISON,JUNE,2022,FRI,410785.57916,117570.88940,45.281595449071602,-111.912374826818,11.921
C000029,A,016+0.232,NOT IN CITY LIMITS,MADISON,MAY,2022,SUN,405966.15377,121024.99819,45.311312052580199,-111.975170528691,16.232
C000029,A,025+0.325,SHERIDAN,MADISON,AUGUST,2022,MON,394915.64100,126013.85300,45.3529536298318,-112.118161414199,25.325
C000029,A,027+0.545,SHERIDAN,MADISON,DECEMBER,2022,MON,393541.10058,129286.13451,45.381970000000003,-112.1371,27.545
C000029,A,029+0.313,NOT IN CITY LIMITS,MADISON,MAY,2022,SUN,392135.86230,131770.56029,45.403888888888901,-112.156111111111,29.313
C000029,A,029+0.321,NOT IN CITY LIMITS,MADISON,MARCH,2022,SUN,392122.17453,131778.27962,45.403954143561599,-112.156289224829,29.321
C000029,A,032+0.842,NOT IN CITY LIMITS,MADISON,MARCH,2022,SAT,389445.37214,136748.83624,45.447839233573497,-112.19264960134601,32.842
C000029,A,033+0.470,SHERIDAN,MADISON,JANUARY,2022,SAT,389108.44329,137689.12423,45.456192298848698,-112.19736890942799,33.47
C000029,A,033+0.526,SHERIDAN,MADISON,MAY,2022,WED,389075.53642,137781.16968,45.457009999999997,-112.19783,33.526
C000029,A,035+0.535,NOT IN CITY LIMITS,MADISON,APRIL,2022,FRI,387537.77600,140513.59500,45.481107398211,-112.218682215279,35.535
C000029,A,035+0.809,ENNIS,MADISON,SEPTEMBER,2022,SUN,387157.98817,140735.54225,45.482985786685802,-112.223650218589,35.809
C000029,A,040+0.844,TWIN BRIDGES,MADISON,DECEMBER,2022,THU,380498.19600,145146.99200,45.5205532206551,-112.310830008659,40.844
C000029,A,041+0.818,NOT IN CITY LIMITS,MADISON,JANUARY,2022,WED,379493.79877,146150.98302,45.529251473272403,-112.32413979812399,41.818
C000029,A,041+0.912,NOT IN CITY LIMITS,MADISON,JANUARY,2022,WED,379394.16642,146263.49117,45.530231053843799,-112.325466693172,41.912
C000029,A,042+0.021,NOT IN CITY LIMITS,MADISON,JANUARY,2022,SAT,379225.32096,146547.32135,45.532729029907202,-112.327758531242,42.021
C000029,A,042+0.844,NOT IN CITY LIMITS,MADISON,APRIL,2022,MON,379020.25100,147831.93000,45.5442205406728,-112.330987050348,42.844
C000029,A,064+0.948,NOT IN CITY LIMITS,JEFFERSON,JULY,2022,SAT,385892.86721,180382.66299,45.839203369156898,-112.257681430312,64.948
C000029,A,070+0.603,NOT IN CITY LIMITS,JEFFERSON,MAY,2022,WED,378172.40900,180073.71600,45.8339352493653,-112.356888164363,70.603
C000029,A,072+0.002,NOT IN CITY LIMITS,JEFFERSON,SEPTEMBER,2022,SUN,376109.95744,179603.80370,45.829027736218002,-112.383204040972,72.002
C000029,A,076+0.213,NOT IN CITY LIMITS,SILVER BOW,NOVEMBER,2022,MON,371322.23670,183552.28515,45.862938522254503,-112.446713728945,76.213
C000029,A,076+0.225,NOT IN CITY LIMITS,SILVER BOW,AUGUST,2022,SUN,371319.73946,183579.95010,45.863186502756101,-112.446759283101,76.225
C000029,A,076+0.417,NOT IN CITY LIMITS,SILVER BOW,APRIL,2022,MON,371075.92628,183768.04423,45.864795684814503,-112.449989318848,76.417
C000029,A,076+1.015,NOT IN CITY LIMITS,SILVER BOW,DECEMBER,2022,TUE,371042.69197,183970.91662,45.866609106363001,-112.45051561443999,77.015
C000029,A,077+0.657,NOT IN CITY LIMITS,SILVER BOW,JULY,2022,THU,370842.24314,184449.98713,45.870850008705098,-112.45332897354,77.657
C000029,A,079+0.223,NOT IN CITY LIMITS,SILVER BOW,APRIL,2022,SUN,370013.00691,186774.96852,45.891479529953997,-112.465139561135,79.223
C000029,A,080+0.137,BUTTE,SILVER BOW,AUGUST,2022,SAT,370015.51399,188221.29645,45.904488999999998,-112.465813,80.137
C000029,A,080+0.177,NOT IN CITY LIMITS,SILVER BOW,MAY,2022,MON,369970.97500,188285.47100,45.9050599248062,-112.466406845243,80.177
C000029,A,080+0.499,NOT IN CITY LIMITS,SILVER BOW,APRIL,2022,TUE,369821.12995,188779.02554,45.909439086914098,-112.468589782715,80.499
C000029,A,082+0.616,NOT IN CITY LIMITS,SILVER BOW,NOVEMBER,2022,THU,367773.31686,191323.12239,45.931619533560898,-112.496229069035,82.616
C000029,A,082+0.760,NOT IN CITY LIMITS,SILVER BOW,DECEMBER,2022,SAT,367624.02995,191499.90487,45.933158135503398,-112.498240581617,82.76
C000029,A,083+0.301,NOT IN CITY LIMITS,SILVER BOW,MAY,2022,SUN,367091.49520,192116.47568,45.938519999999997,-112.50541,83.301
