CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000013,A,000+0.000,NOT IN CITY LIMITS,MADISON,OCTOBER,2022,WED,443942.60468,53224.83015,44.71116,-111.46922000000001,0.0
C000013,A,003+0.748,NOT IN CITY LIMITS,MADISON,JANUARY,2022,THU,444250.44565,59170.64673,44.764708612055102,-111.467221108285,3.748
C000013,A,004+0.899,NOT IN CITY LIMITS,MADISON,JANUARY,2022,WED,443951.02276,60986.72745,44.780975705241701,-111.471578693311,4.899
C000013,A,005+0.066,NOT IN CITY LIMITS,MADISON,MAY,2022,WED,443912.49227,61242.07201,44.783263695900203,-111.472146507898,5.066
C000013,A,005+0.075,NOT IN CITY LIMITS,MADISON,FEBRUARY,2022,WED,443904.76460,61256.94798,44.783395748565603,-111.472248836429,5.075
C000013,A,007+0.003,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2022,TUE,443395.41122,64293.56309,44.8105933881303,-111.47965124462,7.003
C000013,A,007+0.577,NOT IN CITY LIMITS,MADISON,FEBRUARY,2022,FRI,443250.92688,65206.33259,44.8187706018307,-111.48176878084401,7.577
C000013,A,008+0.607,NOT IN CITY LIMITS,MADISON,JANUARY,2022,SAT,442759.91608,66761.90610,44.832650610000002,-111.48847311999999,8.607
C000013,A,009+0.691,NOT IN CITY LIMITS,MADISON,MAY,2022,MON,441084.86310,67407.25644,44.838070723590803,-111.509856123348,9.691
C000013,A,011+0.976,NOT IN CITY LIMITS,MADISON,MARCH,2022,THU,438365.44717,69822.38441,44.859160795342298,-111.54503137555299,11.975999999999999
C000013,A,012+0.318,NOT IN CITY LIMITS,MADISON,AUGUST,2022,THU,438126.38737,70306.31498,44.863457407256703,-111.548214701961,12.318
C000013,A,012+0.621,NOT IN CITY LIMITS,MADISON,OCTOBER,2022,SUN,437681.86713,70506.78325,44.865155834162401,-111.553903218462,12.621
C000013,A,018+0.900,NOT IN CITY LIMITS,MADISON,NOVEMBER,2022,WED,433324.80364,79272.88380,44.942962399999999,-111.61199949,18.9
C000013,A,020+0.220,ENNIS,MADISON,NOVEMBER,2022,FRI,432317.77592,81153.14713,44.959629999999997,-111.6254,20.22
C000013,A,020+0.774,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2022,FRI,431634.85304,81722.39066,44.964583187380804,-111.634248440576,20.774
C000013,A,021+0.196,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2022,SUN,431175.64248,82086.89921,44.967749151170302,-111.64019286542,21.196
C000013,A,021+0.219,NOT IN CITY LIMITS,MADISON,NOVEMBER,2022,FRI,431180.48998,82141.47102,44.968241207778298,-111.64015034211501,21.219
C000013,A,023+0.601,NOT IN CITY LIMITS,MADISON,NOVEMBER,2022,MON,430636.04651,85897.50090,45.0018922110715,-111.648354576253,23.601
C000013,A,024+0.763,ENNIS,MADISON,NOVEMBER,2022,FRI,430687.70231,87623.46849,45.017429999999997,-111.64830000000001,24.763
C000013,A,025+0.360,NOT IN CITY LIMITS,MADISON,DECEMBER,2022,THU,430709.51474,88404.32142,45.024459171430898,-111.64829505247,25.36
C000013,A,025+0.425,NOT IN CITY LIMITS,MADISON,DECEMBER,2022,THU,430726.91711,88508.18090,45.025397685536099,-111.648110463978,25.425
C000013,A,025+0.571,NOT IN CITY LIMITS,MADISON,FEBRUARY,2022,TUE,430728.63308,88743.78940,45.027517417466001,-111.64817068006001,25.571
C000013,A,026+0.394,NOT IN CITY LIMITS,MADISON,NOVEMBER,2022,TUE,430774.04743,90068.49481,45.039444439999997,-111.64805556,26.394
C000013,A,026+0.823,NOT IN CITY LIMITS,MADISON,JANUARY,2022,MON,430802.83111,90759.23341,45.045664806855399,-111.64793075956101,26.823
C000013,A,027+0.983,NOT IN CITY LIMITS,MADISON,FEBRUARY,2022,THU,430958.24001,92617.28502,45.0624165883603,-111.646605139416,27.983
C000013,A,027+0.988,NOT IN CITY LIMITS,MADISON,AUGUST,2022,FRI,430973.70619,92624.31334,45.062483622885999,-111.64641128297799,27.988
C000013,A,028+0.325,NOT IN CITY LIMITS,MADISON,DECEMBER,2022,FRI,431005.81523,93164.38803,45.0673496140884,-111.646191618477,28.325
C000013,A,028+0.640,,MADISON,NOVEMBER,2022,THU,431034.75275,93669.46273,45.071899999999999,-111.646,28.64
C000013,A,030+0.677,ENNIS,MADISON,MARCH,2022,FRI,430842.65518,96936.26039,45.101238312578197,-111.649576970821,30.677
C000013,A,037+0.771,NOT IN CITY LIMITS,MADISON,APRIL,2022,THU,428855.56700,108006.89400,45.200000000000003,-111.683333333333,37.771
C000013,A,042+0.586,NOT IN CITY LIMITS,MADISON,APRIL,2022,TUE,429074.68755,115778.26376,45.270293008501099,-111.678690392495,42.586
C000013,A,043+0.967,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2022,FRI,428659.71342,117952.72262,45.289749999999998,-111.68474999999999,43.967
C000013,A,047+0.734,NOT IN CITY LIMITS,MADISON,JUNE,2022,SUN,426834.90600,123527.29400,43.334739999999996,-111.70252000000001,47.734
C000013,A,048+0.708,ENNIS,MADISON,JANUARY,2022,WED,425704.36389,124615.78781,45.348941346967301,-111.724826042183,48.708
