CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000231,A,000+0.330,HELENA,LEWIS AND CLARK,JUNE,2022,TUE,404984.60151,266661.60188,46.621169999999999,-112.04810000000001,0.33
C000231,A,000+0.455,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2022,SAT,405084.29600,266860.42900,46.749122810033498,-112.062378967518,0.455
C000231,A,001+0.031,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,FRI,405101.80683,267785.37364,46.6313140470658,-112.047046971051,1.031
C000231,A,001+0.218,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2022,TUE,405107.81798,268086.16019,46.634021759033203,-112.04709625244099,1.218
C000231,A,001+0.303,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,TUE,405118.22153,268221.65392,46.635243739779703,-112.04701794446601,1.303
C000231,A,001+0.770,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,FRI,405130.70269,268974.28577,46.642018258534399,-112.047174710379,1.77
C000231,A,002+0.124,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2022,SAT,405149.23735,269550.31894,46.647205820639101,-112.04717738366701,2.124
C000231,A,002+0.347,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,FRI,405128.13845,269907.73683,46.650415064339199,-112.04760492066799,2.347
C000231,A,002+0.529,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,MON,405110.47225,270200.09303,46.653039999999997,-112.04796,2.529
C000231,A,002+0.834,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,SUN,405064.03489,270689.47658,46.657429014089701,-112.048774813322,2.834
C000231,A,003+0.048,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,SUN,405043.93489,271018.58993,46.660383907923297,-112.049177433286,3.048
C000231,A,003+0.554,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SUN,404993.03545,271832.15912,46.667688050604802,-112.05018874138,3.5540000000000003
C000231,A,003+0.806,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2022,THU,404955.56460,272236.07986,46.671310830076898,-112.050850383685,3.806
C000231,A,004+0.238,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,FRI,404897.75323,272894.25821,46.6772149968169,-112.051886271299,4.2379999999999995
C000231,A,004+0.828,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2022,SAT,404821.95864,273839.90497,46.685699999999997,-112.05328,4.828
C000231,A,004+0.925,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,WED,404767.94656,273986.88789,46.687006439911897,-112.054048750855,4.925
C000231,A,004+0.930,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2022,FRI,404762.49127,273993.58911,46.687065124511697,-112.054122924805,4.93
C000231,A,006+0.247,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2022,WED,404059.73041,275909.01639,46.704090000000001,-112.06413000000001,6.247
