CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000055,A,000+0.220,ENNIS,MADISON,SEPTEMBER,2022,WED,387590.45097,168564.01710,45.733429999999998,-112.23053,0.22
C000055,A,001+0.721,NOT IN CITY LIMITS,MADISON,APRIL,2022,TUE,389572.58330,169814.97059,45.745301298700298,-112.205625264229,1.721
C000055,A,001+0.808,NOT IN CITY LIMITS,MADISON,APRIL,2022,TUE,389693.81879,169884.36179,45.745963151928102,-112.204098476233,1.808
C000055,A,002+0.090,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2022,FRI,390096.92592,170098.16022,45.748011401471302,-112.199014155531,2.09
C000055,A,002+0.369,NOT IN CITY LIMITS,SILVER BOW,AUGUST,2022,THU,390498.79598,170305.46510,45.750000627652703,-112.193942478916,2.3689999999999998
C000055,A,002+0.510,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2022,SUN,390630.31000,170495.99300,45.7517532804519,-112.19233545119,2.51
C000055,A,002+0.519,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2022,MON,390643.77564,170506.43349,45.751853220542799,-112.19216846516299,2.519
C000055,A,002+0.630,NOT IN CITY LIMITS,JEFFERSON,MAY,2022,WED,390728.15974,170662.57163,45.7532837991197,-112.191153159436,2.63
C000055,A,002+0.761,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2022,MON,390833.41402,170845.47251,45.754961553660898,-112.189881437298,2.761
C000055,A,002+0.999,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2022,SUN,391014.74952,171182.59069,45.758049999999997,-112.18770000000001,2.999
C000055,A,003+1.000,NOT IN CITY LIMITS,JEFFERSON,MARCH,2022,FRI,391796.00190,172592.14194,45.770969999999998,-112.17828,4.0
C000055,A,004+0.096,NOT IN CITY LIMITS,JEFFERSON,JUNE,2022,THU,391874.13425,172728.36113,45.772219359559003,-112.17733558261401,4.096
C000055,A,004+0.116,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2022,FRI,391889.54472,172756.80959,45.772480000000002,-112.17715,4.116
C000055,A,004+0.849,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2022,SUN,392356.93270,173832.43066,45.782299086477998,-112.1716139272,4.849
C000055,A,004+0.957,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2022,FRI,392400.29148,174000.03055,45.783819999999999,-112.17113000000001,4.957
C000055,A,005+0.504,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2022,SUN,392574.71783,174791.12147,45.790989595800802,-112.169234183282,5.504
C000055,A,008+0.133,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2022,MON,393594.87560,178809.18194,45.827445619840503,-112.157870357311,8.133
C000055,A,010+0.457,NOT IN CITY LIMITS,JEFFERSON,JUNE,2022,FRI,395490.43706,181885.00378,45.855690392322899,-112.134811623085,10.457
C000055,A,012+0.559,WHITEHALL,JEFFERSON,JULY,2022,TUE,398172.39500,183385.71100,0,0,12.559
C000055,A,012+0.843,GRASS RANGE,JEFFERSON,DECEMBER,2022,FRI,398245.06100,183836.46800,45.8741442252271,-112.100170630578,12.843
