CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001036,D,000+0.823,BILLINGS,YELLOWSTONE,MARCH,2022,THU,680330.43260,176171.01777,45.830449999999999,-108.4657,0.823
C001036,D,002+0.350,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,TUE,680357.54681,173721.89097,45.808405171822201,-108.465767285868,2.35
C001036,D,002+0.361,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,FRI,680355.88472,173703.56532,45.808240442813997,-108.46579178915,2.3609999999999998
C001036,D,002+0.492,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2022,SAT,680367.92535,173490.42223,45.806320774926597,-108.465673063452,2.492
C001036,D,002+0.947,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,TUE,679745.77730,173104.88089,45.802924649624998,-108.47374413355099,2.947
C001036,A,000+0.842,BILLINGS,YELLOWSTONE,MARCH,2022,TUE,680302.98530,176129.94790,45.8300836409811,-108.466060338568,0.842
C001036,A,001+0.027,BILLINGS,YELLOWSTONE,FEBRUARY,2022,SUN,680309.56070,175830.82970,45.8273908566443,-108.466026524518,1.027
C001036,A,001+0.027,BILLINGS,YELLOWSTONE,MAY,2022,TUE,680309.56070,175830.82970,45.8273908566443,-108.466026524518,1.027
C001036,A,001+0.027,BILLINGS,YELLOWSTONE,MAY,2022,TUE,680309.56070,175830.82970,45.8273908566443,-108.466026524518,1.027
C001036,A,001+0.200,BILLINGS,YELLOWSTONE,DECEMBER,2022,SUN,680299.75472,175552.82090,45.824890000000003,-108.4662,1.2
C001036,A,002+0.019,BILLINGS,YELLOWSTONE,APRIL,2022,SAT,680337.32280,174236.26160,45.8130367909903,-108.465940152273,2.019
C001036,A,002+0.019,BILLINGS,YELLOWSTONE,MARCH,2022,WED,680337.32280,174236.26160,45.8130367909903,-108.465940152273,2.019
C001036,A,002+0.125,BILLINGS,YELLOWSTONE,FEBRUARY,2022,FRI,680343.63050,174069.81620,45.8115380711728,-108.465887256053,2.125
C001036,A,002+0.125,BILLINGS,YELLOWSTONE,JUNE,2022,TUE,680343.63050,174069.81620,45.8115380711728,-108.465887256053,2.125
C001036,A,002+0.484,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,SAT,680340.13521,173494.41375,45.8069493540302,-108.465879834475,2.484
C001036,A,002+0.530,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,WED,680297.10094,173436.42084,45.805843189308597,-108.46659362940299,2.5300000000000002
C001036,A,002+0.778,BILLINGS,YELLOWSTONE,JUNE,2022,SAT,679961.52100,173222.59020,45.8039585294642,-108.470948126126,2.778
C001036,A,002+0.857,BILLINGS,YELLOWSTONE,JULY,2022,FRI,679849.46677,173163.50308,45.803440000000002,-108.47239999999999,2.857
C001036,A,002+0.857,BILLINGS,YELLOWSTONE,NOVEMBER,2022,WED,679849.46677,173163.50308,45.803440000000002,-108.47239999999999,2.857
C001036,A,002+0.953,BILLINGS,YELLOWSTONE,FEBRUARY,2022,MON,679711.02730,173093.00520,45.8028218681521,-108.474193284785,2.953
C001036,A,002+0.953,BILLINGS,YELLOWSTONE,MARCH,2022,FRI,679711.02730,173093.00520,45.8028218681521,-108.474193284785,2.953
C001036,A,003+0.375,BILLINGS,YELLOWSTONE,AUGUST,2022,THU,679165.41600,172701.20100,45.799230886022,-108.481393832003,3.375
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,JULY,2022,SUN,679163.82858,172701.20127,45.799230886022,-108.481393832003,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,NOVEMBER,2022,WED,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,OCTOBER,2022,THU,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,OCTOBER,2022,TUE,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,OCTOBER,2022,FRI,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,SAT,679163.82858,172701.20127,45.79936,-108.4813,3.376
C001036,A,003+0.376,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,679163.82858,172701.20127,45.79936,-108.4813,3.376
