CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006715,A,000+0.114,KALISPELL,FLATHEAD,MARCH,2022,FRI,241428.65952,449346.23930,48.194301439120899,-114.328048941218,0.114
C006715,A,000+0.474,KALISPELL,FLATHEAD,OCTOBER,2022,THU,241997.54427,449456.87934,48.195610000000002,-114.3205,0.474
C006715,A,000+0.666,KALISPELL,FLATHEAD,MAY,2022,THU,242302.72148,449509.90955,48.196255000000001,-114.316445,0.666
C006715,A,000+0.722,WHITEFISH,FLATHEAD,NOVEMBER,2022,SAT,242390.47200,449527.30300,0,0,0.722
C006715,A,000+0.824,KALISPELL,FLATHEAD,JANUARY,2022,SAT,242552.53327,449557.09881,48.1968269576287,-114.313088466072,0.824
C006715,A,000+0.826,KALISPELL,FLATHEAD,DECEMBER,2022,MON,242555.01400,449558.04200,48.1968269576287,-114.313088466072,0.826
C006715,A,000+0.826,KALISPELL,FLATHEAD,OCTOBER,2022,TUE,242554.75268,449558.42986,48.196829999999999,-114.31310000000001,0.826
C006715,A,000+0.889,KALISPELL,FLATHEAD,AUGUST,2022,THU,242654.47700,449576.38200,48.1969589570619,-114.312301160207,0.889
C006715,A,001+0.037,KALISPELL,FLATHEAD,JANUARY,2022,THU,242889.57548,449617.36752,48.1975694747768,-114.308612510361,1.037
C006715,A,001+0.150,KALISPELL,FLATHEAD,FEBRUARY,2022,SUN,243067.09977,449655.55562,48.197985048523101,-114.30629857164401,1.15
C006715,A,001+0.203,KALISPELL,FLATHEAD,MAY,2022,SAT,243152.06672,449670.93208,48.198169999999998,-114.30517,1.203
C006715,A,001+0.274,KALISPELL,FLATHEAD,AUGUST,2022,SUN,243264.66200,449686.95000,48.1983771039267,-114.303663570094,1.274
C006715,A,001+0.274,KALISPELL,FLATHEAD,FEBRUARY,2022,MON,243265.50617,449687.52503,48.1983771039267,-114.303663570094,1.274
C006715,A,001+0.275,KALISPELL,FLATHEAD,APRIL,2022,TUE,243266.16000,449686.96500,48.1983771039267,-114.303663570094,1.275
C006715,A,001+0.294,KALISPELL,FLATHEAD,MARCH,2022,MON,243300.06906,449692.24116,48.1983771039267,-114.303663570094,1.294
C006715,A,001+0.425,KALISPELL,FLATHEAD,DECEMBER,2022,TUE,243456.84700,449764.24700,48.1991741418299,-114.301155446974,1.425
C006715,A,001+0.425,KALISPELL,FLATHEAD,MAY,2022,SAT,243457.77500,449764.31400,48.1991741418299,-114.301155446974,1.425
C006715,A,001+0.548,KALISPELL,FLATHEAD,APRIL,2022,WED,243643.30600,449804.41000,48.1996460703861,-114.298686793582,1.548
C006715,A,001+0.714,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,SAT,243907.79685,449768.51175,48.199462676308599,-114.295099417853,1.714
C006715,A,001+0.758,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,SAT,243982.21017,449786.95511,48.199669252478103,-114.294115059308,1.758
