CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000269,A,000+0.009,HAMILTON,RAVALLI,JULY,2022,SAT,241388.61961,232597.54145,46.247159000000003,-114.155339,0.009
C000269,A,000+0.104,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,SUN,241521.71409,232666.04342,46.2478456477427,-114.153668061155,0.104
C000269,A,000+0.188,NOT IN CITY LIMITS,RAVALLI,MAY,2022,WED,241655.90900,232643.41200,46.2477118775043,-114.151911907348,0.188
C000269,A,000+0.200,HAMILTON,RAVALLI,APRIL,2022,FRI,241674.71682,232636.83901,46.247664999999998,-114.151664,0.2
C000269,A,000+0.536,NOT IN CITY LIMITS,RAVALLI,JULY,2022,SUN,242216.30963,232617.14222,46.2477226578346,-114.144490143366,0.536
C000269,A,000+0.541,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2022,FRI,242224.40809,232610.30650,46.247720044413803,-114.1445244124,0.541
C000269,A,000+0.543,NOT IN CITY LIMITS,RAVALLI,MAY,2022,SUN,242227.32500,232610.25300,46.2477226578346,-114.144490143366,0.543
C000269,A,000+0.731,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2022,FRI,242528.99268,232592.24494,46.247720161053302,-114.14056577100401,0.731
C000269,A,000+0.776,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2022,MON,242600.71444,232590.10919,46.247739192608798,-114.139635240015,0.776
C000269,A,000+0.880,NOT IN CITY LIMITS,RAVALLI,JULY,2022,SAT,242754.33680,232667.99010,46.248520814318397,-114.137705418918,0.88
C000269,A,001+0.048,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2022,WED,242762.48313,232763.68914,46.2477002371904,-114.140110959027,1.048
C000269,A,001+0.182,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,WED,242851.31723,232959.27086,46.251189696461402,-114.136672958394,1.182
C000269,A,001+0.504,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,WED,243026.89151,233443.51209,46.255634211482601,-114.13477045288199,1.504
C000269,A,001+0.507,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2022,THU,243027.93074,233449.42490,46.2557098739677,-114.134779479569,1.5070000000000001
