CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000043,A,000+0.391,NOT IN CITY LIMITS,FERGUS,OCTOBER,2022,MON,605365.42272,313426.38255,47.070623462775998,-109.42931827529701,0.391
C000043,A,000+0.396,LEWISTOWN,FERGUS,APRIL,2022,SAT,605344.02947,313434.86694,47.070700000000002,-109.42959999999999,0.396
C000043,A,000+0.396,LEWISTOWN,FERGUS,APRIL,2022,TUE,605344.02947,313434.86694,47.070700000000002,-109.42959999999999,0.396
C000043,A,000+0.396,LEWISTOWN,FERGUS,DECEMBER,2022,THU,605344.02947,313434.86694,47.070700000000002,-109.42959999999999,0.396
C000043,A,000+0.396,LEWISTOWN,FERGUS,JANUARY,2022,TUE,605344.02947,313434.86694,47.070700000000002,-109.42959999999999,0.396
C000043,A,000+0.396,LEWISTOWN,FERGUS,JUNE,2022,WED,605344.02947,313434.86694,47.070700000000002,-109.42959999999999,0.396
C000043,A,000+0.396,LEWISTOWN,FERGUS,MARCH,2022,TUE,605344.02947,313434.86694,47.070700000000002,-109.42959999999999,0.396
C000043,A,000+0.396,LEWISTOWN,FERGUS,MARCH,2022,MON,605344.02947,313434.86694,47.070700000000002,-109.42959999999999,0.396
C000043,A,000+0.396,LEWISTOWN,FERGUS,NOVEMBER,2022,TUE,605344.02947,313434.86694,47.070700000000002,-109.42959999999999,0.396
C000043,A,000+0.396,LEWISTOWN,FERGUS,NOVEMBER,2022,WED,605344.02947,313434.86694,47.070700000000002,-109.42959999999999,0.396
C000043,A,000+0.398,LEWISTOWN,FERGUS,AUGUST,2022,THU,605344.02748,313437.08903,47.070720000000001,-109.42959999999999,0.398
C000043,A,000+0.398,LEWISTOWN,FERGUS,JULY,2022,TUE,605344.02748,313437.08903,47.070720000000001,-109.42959999999999,0.398
C000043,A,000+0.398,LEWISTOWN,FERGUS,JULY,2022,THU,605344.02748,313437.08903,47.070720000000001,-109.42959999999999,0.398
C000043,A,000+0.398,LEWISTOWN,FERGUS,MARCH,2022,FRI,605344.02748,313437.08903,47.070720000000001,-109.42959999999999,0.398
C000043,A,000+0.458,LEWISTOWN,FERGUS,JULY,2022,WED,605393.41700,313534.34100,47.0716041923948,-109.428950517896,0.458
C000043,A,000+0.862,LEWISTOWN,FERGUS,JANUARY,2022,SAT,605413.87298,314184.64794,47.0774478390939,-109.42867091652001,0.862
C000043,A,002+0.264,NOT IN CITY LIMITS,FERGUS,MAY,2022,SAT,604340.11959,316061.21808,47.094345809975998,-109.44279981525899,2.2640000000000002
C000043,A,006+0.987,NOT IN CITY LIMITS,FERGUS,AUGUST,2022,SUN,605451.38615,322946.90591,47.156311595434197,-109.428070654839,6.987
C000043,A,006+0.988,NOT IN CITY LIMITS,FERGUS,APRIL,2022,WED,605442.65855,322952.27046,47.156359950310197,-109.428185747868,6.9879999999999995
C000043,A,009+0.424,NOT IN CITY LIMITS,FERGUS,AUGUST,2022,FRI,606947.59193,326558.49735,47.188803000899199,-109.408272893844,9.424
C000043,A,010+0.119,NOT IN CITY LIMITS,FERGUS,MARCH,2022,TUE,607499.69909,327531.33799,47.197552783012902,-109.400967345816,10.119
C000043,A,010+0.224,NOT IN CITY LIMITS,FERGUS,FEBRUARY,2022,SAT,607592.32400,327673.84213,47.198834297277898,-109.39974183729601,10.224
C000043,A,011+0.250,NOT IN CITY LIMITS,FERGUS,OCTOBER,2022,FRI,608416.33158,329096.33947,47.211627116948598,-109.38883400549901,11.25
C000043,A,013+0.551,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2022,THU,609469.57326,332269.52858,47.24017216,-109.37485546000001,13.551
C000043,A,018+0.570,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2022,TUE,616391.11627,334948.68160,47.264148952826503,-109.283286656957,18.57
C000043,A,029+0.340,NOT IN CITY LIMITS,FERGUS,OCTOBER,2022,SUN,631585.91026,341991.35420,47.326978740455402,-109.081896215448,29.34
