CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000007,D,043+0.737,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2022,MON,240498.44949,227505.90161,46.2009338179314,-114.162937238274,43.737
C000007,D,043+0.828,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,SAT,240605.51017,227606.42821,46.201894381928099,-114.16162938850501,43.828
C000007,D,043+0.904,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2022,THU,240700.57510,227684.24817,46.202644489380297,-114.16045921852,43.904
C000007,D,044+0.492,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,SAT,241146.73136,228472.45288,46.209965253388198,-114.155292701573,44.492
C000007,D,044+0.721,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2022,THU,241161.94520,228840.48037,46.213280155485201,-114.15537923312699,44.721
C000007,D,044+0.740,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2022,THU,241172.51109,228869.71887,46.213548515847798,-114.15526499784799,44.74
C000007,D,044+0.743,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2022,WED,241171.86779,228875.06095,46.213596171149497,-114.155277438352,44.743
C000007,D,045+0.292,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,WED,241226.08849,229757.54466,46.221554378079396,-114.155255318957,45.292
C000007,D,045+0.357,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,THU,241213.93940,229862.77266,46.222493368164102,-114.15549364717,45.357
C000007,D,045+0.650,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,FRI,241251.98725,230332.83043,46.226737235889203,-114.155363203297,45.65
C000007,D,046+0.066,NOT IN CITY LIMITS,RAVALLI,MAY,2022,SAT,241302.76141,231000.26718,46.232761383056598,-114.155220031738,46.066
C000007,D,046+0.341,HAMILTON,RAVALLI,NOVEMBER,2022,TUE,241380.76020,231431.08111,46.236674000000001,-114.15454200000001,46.341
C000007,D,046+0.433,HAMILTON,RAVALLI,MARCH,2022,TUE,241398.71975,231578.48012,46.238008000000001,-114.15442299999999,46.433
C000007,D,046+0.770,HAMILTON,RAVALLI,JANUARY,2022,FRI,241382.16273,232119.14548,46.2429240213207,-114.155124849082,46.77
