CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000083,A,001+0.006,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,TUE,305912.28917,314754.11353,47.017158738792702,-113.3718919434,1.006
C000083,A,002+0.999,NOT IN CITY LIMITS,MISSOULA,AUGUST,2022,TUE,304912.91411,317760.75839,47.043741774466802,-113.386990760967,2.999
C000083,A,004+0.188,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,MON,304284.81549,319513.03262,47.059212968826102,-113.396397939976,4.188
C000083,A,004+0.636,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2022,MON,304633.68529,320130.89645,47.0649232530847,-113.392212952438,4.636
C000083,A,004+0.835,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,TUE,304874.66440,320333.83430,47.0668552405943,-113.38917532630801,4.835
C000083,A,004+0.836,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,TUE,304876.16224,320333.06518,47.066848995750298,-113.38915511726999,4.836
C000083,A,005+0.159,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2022,MON,305265.93085,320653.87930,47.069906943699998,-113.384236633935,5.159
C000083,A,005+0.285,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,TUE,305279.33445,320855.72185,47.071727377281803,-113.38419208369601,5.285
C000083,A,006+0.163,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,SAT,304901.22869,322096.83472,47.082715446474502,-113.389978726124,6.163
C000083,A,006+0.669,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,THU,304616.88328,322848.80766,47.089348096363501,-113.39421320728501,6.6690000000000005
C000083,A,006+0.922,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,TUE,304487.08822,323229.24920,47.092709946967197,-113.39617083802401,6.922
C000083,A,007+0.048,NOT IN CITY LIMITS,MISSOULA,JULY,2022,WED,304380.85700,323431.71500,47.092432808020803,-113.397811892224,7.048
C000083,A,007+0.166,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,FRI,304355.00290,323618.77347,47.096152384108201,-113.398164817919,7.166
C000083,A,007+0.684,NOT IN CITY LIMITS,MISSOULA,JULY,2022,MON,303924.58162,324295.53656,47.1020431382615,-113.404275086596,7.684
C000083,A,007+0.749,NOT IN CITY LIMITS,MISSOULA,JULY,2022,SAT,303864.56270,324385.61399,47.102825950471299,-113.405124403762,7.749
C000083,A,007+0.942,NOT IN CITY LIMITS,MISSOULA,AUGUST,2022,TUE,303669.03538,324622.07951,47.104863866408401,-113.40785398625,7.942
C000083,A,009+0.063,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,TUE,302018.99120,325240.15655,47.109677132071901,-113.42998611200299,9.063
C000083,A,009+0.540,NOT IN CITY LIMITS,MISSOULA,JANUARY,2022,WED,301387.02317,325666.80957,47.113226768684797,-113.438589643444,9.54
C000083,A,009+0.628,NOT IN CITY LIMITS,MISSOULA,AUGUST,2022,THU,301323.84893,325794.06030,47.114342050041401,-113.43950582834201,9.628
C000083,A,010+0.435,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,TUE,300851.04332,326957.40601,47.124585260348098,-113.446504027426,10.435
C000083,A,010+0.618,NOT IN CITY LIMITS,MISSOULA,MAY,2022,THU,300871.82155,327255.34443,47.127272845266901,-113.446428246742,10.618
C000083,A,010+0.971,NOT IN CITY LIMITS,MISSOULA,JULY,2022,MON,300707.44695,327803.71795,47.132127629605897,-113.448957630772,10.971
C000083,A,011+0.696,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,SAT,300085.79875,328798.34638,47.140785994365302,-113.457808472107,11.696
C000083,A,012+0.107,NOT IN CITY LIMITS,MISSOULA,JULY,2022,SUN,299652.79810,329291.63524,47.145023117148803,-113.46384196227299,12.107
C000083,A,012+0.218,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2022,SUN,299518.51188,329409.63765,47.146022669946099,-113.465689964345,12.218
C000083,A,012+0.303,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,SAT,299409.44488,329494.23956,47.146733453396202,-113.46718345195001,12.303
C000083,A,012+0.674,NOT IN CITY LIMITS,MISSOULA,JANUARY,2022,SAT,299198.58271,330048.86514,47.1516227603461,-113.470332369335,12.674
C000083,A,012+0.682,NOT IN CITY LIMITS,MISSOULA,JANUARY,2022,SAT,299225.58526,330071.53686,47.1518388655712,-113.46999172238399,12.682
C000083,A,014+0.246,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,THU,298688.57500,332546.33800,47.173841108329,-113.478719933683,14.246
C000083,A,014+0.564,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,MON,298416.31913,332976.33710,47.177579767425399,-113.48260288196199,14.564
C000083,A,015+0.274,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,TUE,298096.97982,334038.06850,47.1869771394758,-113.487525856956,15.274000000000001
