CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C056505,A,000+0.000,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,THU,668449.10100,164740.15800,45.7288796304556,-108.620312914754,0.0
C056505,A,000+0.019,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,TUE,668433.28516,164714.82419,45.7288796304556,-108.620312914754,0.019
C056505,A,000+0.158,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,THU,668289.92380,164542.27750,45.727115923803701,-108.622391803377,0.158
C056505,A,000+0.548,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,TUE,667705.60109,164429.92446,45.726163436713101,-108.62991647579,0.548
C056505,A,000+0.935,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,MON,667083.22979,164419.42607,45.7261376824526,-108.637999033332,0.935
C056505,A,001+0.225,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,SUN,666616.75421,164416.43280,45.726149999999997,-108.64391000000001,1.225
C056505,A,001+0.278,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,WED,666531.19428,164408.36814,45.726085830377201,-108.64501057199701,1.278
C056505,A,001+0.900,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,SUN,665529.51368,164404.27906,45.726146697997997,-108.65788269043,1.9
C056505,A,001+0.939,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,WED,665466.76300,164398.94200,45.7261099151077,-108.658699572402,1.939
C056505,A,002+0.821,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2022,MON,664048.48467,164382.54433,45.726092780597902,-108.67691685605899,2.8209999999999997
C056505,A,003+0.908,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,TUE,662298.65900,164370.11500,45.7261389989235,-108.699412750555,3.908
