CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001012,A,000+0.000,BILLINGS,YELLOWSTONE,FEBRUARY,2022,WED,677156.59570,175797.28140,45.8274561854385,-108.506621509019,0.0
C001012,A,000+0.001,BILLINGS,YELLOWSTONE,APRIL,2022,TUE,677158.26086,175797.72637,45.827460000000002,-108.50660000000001,0.001
C001012,A,000+0.001,BILLINGS,YELLOWSTONE,NOVEMBER,2022,TUE,677158.26086,175797.72637,45.827460000000002,-108.50660000000001,0.001
C001012,A,000+0.001,BILLINGS,YELLOWSTONE,OCTOBER,2022,WED,677158.26086,175797.72637,45.827460000000002,-108.50660000000001,0.001
C001012,A,000+0.505,BILLINGS,YELLOWSTONE,FEBRUARY,2022,THU,677969.16400,175805.57000,45.8277,108.49679999999999,0.505
C001012,A,000+0.580,BILLINGS,YELLOWSTONE,DECEMBER,2022,SAT,678089.61000,175805.69700,0,0,0.58
C001012,A,000+0.949,BILLINGS,YELLOWSTONE,MAY,2022,MON,678682.97220,175808.04950,45.8273771407387,-108.48697003962,0.949
C001012,A,000+0.952,BILLINGS,YELLOWSTONE,OCTOBER,2022,TUE,678688.40783,175808.43751,45.827379999999998,-108.48690000000001,0.952
C001012,A,000+0.973,BILLINGS,YELLOWSTONE,JULY,2022,FRI,678721.98500,175808.51100,45.82629,-108.48609999999999,0.973
C001012,A,001+0.459,BILLINGS,YELLOWSTONE,FEBRUARY,2022,SUN,679503.87725,175821.26265,45.827399999999997,-108.4764,1.459
C001012,A,001+0.459,BILLINGS,YELLOWSTONE,OCTOBER,2022,SUN,679503.89177,175820.15170,45.827390000000001,-108.4764,1.459
C001012,A,001+0.459,BILLINGS,YELLOWSTONE,OCTOBER,2022,MON,679503.89177,175820.15170,45.827390000000001,-108.4764,1.459
C001012,A,001+0.459,BILLINGS,YELLOWSTONE,OCTOBER,2022,FRI,679503.87725,175821.26265,45.827399999999997,-108.4764,1.459
C001012,A,001+0.720,BILLINGS,YELLOWSTONE,AUGUST,2022,FRI,679923.26115,175827.86926,45.82741,-108.471,1.72
C001012,A,001+0.720,BILLINGS,YELLOWSTONE,AUGUST,2022,SUN,679923.26115,175827.86926,45.82741,-108.471,1.72
C001012,A,001+0.720,BILLINGS,YELLOWSTONE,AUGUST,2022,SUN,679923.26115,175827.86926,45.827386597334,-108.47108002188,1.72
C001012,A,001+0.720,BILLINGS,YELLOWSTONE,DECEMBER,2022,MON,679923.26115,175827.86926,45.82741,-108.471,1.72
C001012,A,001+0.720,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,679923.26115,175827.86926,45.82741,-108.471,1.72
C001012,A,001+0.720,BILLINGS,YELLOWSTONE,OCTOBER,2022,MON,679923.26115,175827.86926,45.82741,-108.471,1.72
C001012,A,001+0.720,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,FRI,679923.26115,175827.86926,45.82741,-108.471,1.72
C001012,A,001+0.721,BILLINGS,YELLOWSTONE,AUGUST,2022,SUN,679925.60400,175825.59400,45.827386597334,-108.47108002188,1.721
C001012,A,001+0.722,BILLINGS,YELLOWSTONE,AUGUST,2022,WED,679926.17200,175825.48800,45.827386597334,-108.47108002188,1.722
C001012,A,001+0.722,BILLINGS,YELLOWSTONE,JUNE,2022,THU,679926.12900,175824.75600,45.827386597334,-108.47108002188,1.722
C001012,A,001+0.758,BILLINGS,YELLOWSTONE,JANUARY,2022,WED,679985.41700,175827.10000,45.827386597334,-108.47108002188,1.758
C001012,A,001+0.764,BILLINGS,YELLOWSTONE,JANUARY,2022,MON,679994.02700,175826.30700,45.827386597334,-108.47108002188,1.764
C001012,A,001+0.904,BILLINGS,YELLOWSTONE,FEBRUARY,2022,WED,680219.18170,175829.35230,45.8273882924411,-108.467190256355,1.904
C001012,A,002+0.183,BILLINGS,YELLOWSTONE,DECEMBER,2022,FRI,680668.84267,175838.82166,45.827419999999996,-108.4614,2.183
C001012,A,002+0.236,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,MON,680754.30498,175837.73328,45.827399999999997,-108.4603,2.2359999999999998
C001012,A,002+0.260,BILLINGS,YELLOWSTONE,AUGUST,2022,THU,680793.09382,175841.58173,45.82743,-108.4598,2.26
C001012,A,002+0.260,BILLINGS,YELLOWSTONE,MARCH,2022,MON,680793.09382,175841.58173,45.82743,-108.4598,2.26
C001012,A,002+0.370,BILLINGS,YELLOWSTONE,MARCH,2022,THU,680970.02860,175843.71150,45.8274279957,-108.457521892783,2.37
C001012,A,002+0.468,BILLINGS,YELLOWSTONE,OCTOBER,2022,MON,681127.05821,175846.02634,45.82743,-108.4555,2.468
