CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008117,A,000+0.206,MISSOULA,MISSOULA,JUNE,2022,WED,257448.62800,299865.39400,46.8600378201429,-113.997404697041,0.206
C008117,A,000+0.206,MISSOULA,MISSOULA,OCTOBER,2022,TUE,257449.00402,299865.84462,46.860050000000001,-113.9974,0.206
C008117,A,000+0.207,MISSOULA,MISSOULA,SEPTEMBER,2022,FRI,257448.56900,299864.51420,46.8600378201429,-113.997404697041,0.207
C008117,A,000+0.409,MISSOULA,MISSOULA,FEBRUARY,2022,SUN,257428.49280,299539.72860,46.8571089304112,-113.997423125414,0.409
C008117,A,000+0.637,MISSOULA,MISSOULA,NOVEMBER,2022,THU,257401.54610,299173.04550,46.8538,-113.9975,0.637
C008117,A,000+0.782,MISSOULA,MISSOULA,SEPTEMBER,2022,THU,257395.82984,298940.78993,46.851709999999997,-113.9974,0.782
C008117,A,000+0.981,MISSOULA,MISSOULA,JUNE,2022,SUN,257381.76600,298619.60400,46.8488242836129,-113.99733942605,0.981
C008117,A,001+0.232,MISSOULA,MISSOULA,JANUARY,2022,THU,257360.47830,298217.19270,46.8451894948274,-113.997318245102,1.232
C008117,A,001+0.232,MISSOULA,MISSOULA,JUNE,2022,SAT,257360.61600,298216.37900,46.8451894948274,-113.997318245102,1.232
C008117,A,001+0.478,MISSOULA,MISSOULA,NOVEMBER,2022,MON,257341.99400,297821.11000,46.8416172171937,-113.99726488888,1.478
