CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005224,A,000+0.305,GREAT FALLS,CASCADE,JANUARY,2022,MON,464564.37890,363643.96180,47.5086065820117,-111.299051025627,0.305
C005224,A,000+0.382,GREAT FALLS,CASCADE,MAY,2022,TUE,464560.03260,363520.16340,47.5074918547296,-111.299070973947,0.382
C005224,A,000+0.397,GREAT FALLS,CASCADE,DECEMBER,2022,WED,464559.50400,363494.82300,0,0,0.397
C005224,A,000+0.458,GREAT FALLS,CASCADE,DECEMBER,2022,THU,464555.43600,363397.39900,47.5063887350955,-111.299094208517,0.458
C005224,A,000+0.488,GREAT FALLS,CASCADE,APRIL,2022,FRI,464554.01900,363349.28700,47.5058567186803,-111.299101052463,0.488
C005224,A,000+0.500,GREAT FALLS,CASCADE,DECEMBER,2022,FRI,464553.26600,363330.30800,0,0,0.5
C005224,A,000+0.534,GREAT FALLS,CASCADE,DECEMBER,2022,WED,464551.84300,363275.08200,47.5052904704937,-111.299111902187,0.534
C005224,A,000+0.765,GREAT FALLS,CASCADE,DECEMBER,2022,MON,464542.33000,362904.09200,47.5019513319731,-111.299121609248,0.765
C005224,A,000+0.765,GREAT FALLS,CASCADE,DECEMBER,2022,SAT,464543.04600,362903.66100,47.5019513319731,-111.299121609248,0.765
C005224,A,000+0.914,GREAT FALLS,CASCADE,OCTOBER,2022,THU,464536.24600,362663.05200,47.4997668310596,-111.299123980869,0.914
C005224,A,001+0.140,GREAT FALLS,CASCADE,OCTOBER,2022,TUE,464525.88000,362299.96000,47.4964880749063,-111.299152187932,1.1400000000000001
C005224,A,001+0.218,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,464522.31700,362175.14600,47.4953676946554,-111.299159286545,1.218
C005224,A,001+0.219,GREAT FALLS,CASCADE,FEBRUARY,2022,SUN,464522.44260,362173.46960,47.4953676946554,-111.299159286545,1.219
C005224,A,001+0.219,GREAT FALLS,CASCADE,MARCH,2022,SUN,464522.44260,362173.46960,47.4953676946554,-111.299159286545,1.219
C005224,A,001+0.258,GREAT FALLS,CASCADE,DECEMBER,2022,WED,464520.01500,362110.75300,0,0,1.258
