CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000269,A,001+0.512,NOT IN CITY LIMITS,RAVALLI,MAY,2022,FRI,243025.42789,233456.69363,46.2557098739677,-114.134779479569,1.512
C000269,A,001+0.512,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,TUE,243027.68710,233456.35143,46.2557098739677,-114.134779479569,1.512
C000269,A,001+1.114,NOT IN CITY LIMITS,RAVALLI,MAY,2022,WED,243083.19112,234423.46798,46.264469354694299,-114.13479318872901,2.114
C000269,A,002+0.000,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,MON,243080.84754,234426.77053,46.264497781507501,-114.134826085348,2.0
C000269,A,003+0.087,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2022,WED,244116.72392,235732.00816,46.2767764351577,-114.12240491476901,3.087
C000269,A,003+0.088,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,WED,244120.60112,235729.70566,46.276757804656498,-114.122352909678,3.088
C000269,A,003+0.091,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,MON,244118.73447,235738.38182,46.2767140939024,-114.1223659783,3.091
C000269,A,004+0.261,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2022,FRI,244848.00839,237454.25365,46.292639385087497,-114.114244851539,4.261
C000269,A,004+0.959,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2022,THU,244923.48345,238575.15225,46.302751140341599,-114.114123430283,4.959
C000269,A,004+0.985,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,WED,244931.51896,238617.15629,46.303132823181201,-114.114051369115,4.985
C000269,A,004+0.993,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2022,TUE,244928.52374,238629.68273,46.303243791380702,-114.114099779551,4.993
C000269,A,005+0.001,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2022,MON,244924.14533,238635.77501,46.303296212930498,-114.11416120318199,5.001
C000269,A,005+0.675,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,FRI,245029.66573,239713.97064,46.3130031029625,-114.113641123192,5.675
C000269,A,006+0.110,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,SUN,245067.58518,240442.81941,46.319609309242303,-114.11368312381001,6.11
C000269,A,006+0.379,NOT IN CITY LIMITS,RAVALLI,APRIL,2022,FRI,245090.50022,240875.95944,46.323513406534502,-114.113717208308,6.379
C000269,A,006+0.603,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,FRI,245115.98893,241235.92270,46.326761342298703,-114.113661943156,6.603
C000269,A,006+0.634,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2022,SAT,245116.94000,241286.01500,46.3272056181847,-114.113681829913,6.634
C000269,A,008+0.425,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,FRI,245268.69902,244091.15335,46.352497786670298,-114.113865251495,8.425
C000269,A,008+0.524,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,TUE,245279.47406,244250.32428,46.353933718811597,-114.113847238703,8.524000000000001
C000269,A,008+1.005,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,SAT,245922.46790,244508.05732,46.356589999999997,-114.1057,9.004999999999999
C000269,A,009+0.102,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2022,SAT,246050.84608,244608.01447,46.357556062878203,-114.10411029196599,9.102
C000269,A,009+0.477,NOT IN CITY LIMITS,RAVALLI,MARCH,2022,FRI,246125.25706,245196.03144,46.362879045879602,-114.10359363497599,9.477
