CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229345,A,000+0.098,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,FRI,669989.46379,165339.05307,45.734113237357697,-108.60043495924501,0.098
C229345,A,000+0.224,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2022,FRI,669820.56561,165227.31668,45.7331250668514,-108.602622047324,0.224
C229345,A,000+0.295,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,WED,669723.00832,165166.02233,45.732583481053901,-108.603884818297,0.295
C229345,A,000+0.299,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,THU,669716.15832,165164.31464,45.732568817401997,-108.60397310144,0.299
C229345,A,000+0.304,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,TUE,669712.33233,165157.34143,45.732506453683499,-108.604023295779,0.304
C229345,A,000+0.309,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,TUE,669706.61100,165151.29200,45.7323983090043,-108.604197791914,0.309
