CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000086,A,000+0.979,BOZEMAN,GALLATIN,APRIL,2022,SUN,480762.75815,161592.99370,45.693522649685498,-111.03147064751499,0.979
C000086,A,000+0.990,BOZEMAN,GALLATIN,MARCH,2022,MON,480766.97797,161610.28379,45.693678979058298,-111.031420803736,0.99
C000086,A,003+0.178,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,THU,483358.61939,162992.64893,45.706569552121501,-110.998481783741,3.178
C000086,A,003+0.359,NOT IN CITY LIMITS,GALLATIN,JULY,2022,SAT,483617.91074,163127.14085,45.707824402769603,-110.99518447868,3.359
C000086,A,003+0.994,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,TUE,484636.54266,163122.84714,45.70796,-110.9821,3.9939999999999998
C000086,A,004+0.226,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2022,TUE,484984.41532,163219.38875,45.708887907513997,-110.9776552603,4.226
C000086,A,004+0.357,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,THU,485165.15310,163112.66676,45.707958203481397,-110.975307970659,4.357
C000086,A,004+0.431,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,MON,485266.29141,163138.80610,45.708210562492397,-110.974015250885,4.431
C000086,A,004+0.435,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,TUE,485297.98115,163112.66776,45.707980715994502,-110.973601903282,4.435
C000086,A,004+0.515,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,THU,485394.83357,163147.64160,45.708311829885801,-110.97236635754599,4.515
C000086,A,004+0.529,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,TUE,485410.08135,163201.52569,45.708799300227803,-110.972183520974,4.529
C000086,A,004+0.547,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,TUE,485440.90330,163164.34413,45.708469924688103,-110.97177865713,4.547
C000086,A,005+0.183,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,FRI,486360.53438,162844.51258,45.705746719611099,-110.95989002236099,5.183
C000086,A,006+0.395,NOT IN CITY LIMITS,GALLATIN,AUGUST,2022,SAT,488209.49193,162583.86873,45.703708856135002,-110.936081035515,6.395
C000086,A,006+0.427,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,MON,488258.89808,162572.44887,45.703614241308699,-110.93544380908401,6.427
C000086,A,006+0.561,NOT IN CITY LIMITS,GALLATIN,AUGUST,2022,SAT,488464.85319,162507.97936,45.703068027845703,-110.93278352003,6.561
C000086,A,006+0.642,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2022,THU,488589.61458,162468.53068,45.702733563015002,-110.93117193032001,6.642
C000086,A,007+0.326,NOT IN CITY LIMITS,GALLATIN,JULY,2022,FRI,489379.33351,163051.06626,45.708105136394998,-110.921165239172,7.326
C000086,A,007+0.573,NOT IN CITY LIMITS,GALLATIN,AUGUST,2022,THU,489714.20744,163262.19799,45.710059689624501,-110.916913051328,7.573
C000086,A,008+0.877,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,WED,490330.16104,165218.42062,45.727763603510098,-110.909453418452,8.877
C000086,A,009+0.253,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,TUE,490455.61682,165793.53395,45.732959328686903,-110.907974284246,9.253
C000086,A,011+0.379,NOT IN CITY LIMITS,GALLATIN,JUNE,2022,SUN,492605.53013,168355.08906,45.756355263612697,-110.88092762403301,11.379
C000086,A,011+0.574,NOT IN CITY LIMITS,GALLATIN,JUNE,2022,WED,492872.57982,168514.19970,45.757829432105503,-110.877530463025,11.574
C000086,A,011+0.697,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,SAT,492963.54109,168687.35776,45.759402085536401,-110.876400174343,11.697
C000086,A,012+0.083,NOT IN CITY LIMITS,GALLATIN,JULY,2022,TUE,492912.76558,169285.78313,45.764779328860399,-110.877188260767,12.083
C000086,A,013+0.522,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,MON,492740.17948,171508.35624,45.784753139767702,-110.87991084858599,13.522
C000086,A,013+0.699,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,WED,492592.39575,171751.45554,45.786917368279902,-110.88186688164799,13.699
C000086,A,014+0.466,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,FRI,492621.51109,172957.13618,45.797772055995097,-110.88176599160801,14.466
C000086,A,014+0.884,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,TUE,492689.49478,173626.32941,45.803805007416599,-110.881043165043,14.884
C000086,A,015+0.423,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,FRI,492519.61228,174477.52387,45.811438048151203,-110.883422493355,15.423
C000086,A,016+0.930,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,SUN,492584.38730,176811.46820,45.832451897819197,-110.883119347902,16.93
C000086,A,019+0.279,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,SUN,492229.42410,180335.54846,45.8641092899772,-110.888493340542,19.279
C000086,A,019+0.994,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,TUE,492356.84869,181435.52485,45.874028552350602,-110.887102920725,19.994
C000086,A,020+0.423,NOT IN CITY LIMITS,GALLATIN,JULY,2022,SAT,492707.17564,182122.79130,45.880269184727602,-110.882745832602,20.423
C000086,A,020+0.850,NOT IN CITY LIMITS,GALLATIN,AUGUST,2022,THU,492768.25400,182784.02237,45.886229479827897,-110.88210919772,20.85
C000086,A,020+0.885,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,SUN,492794.78700,182833.15600,45.894093227673999,-110.875879545351,20.885
C000086,A,035+0.191,NOT IN CITY LIMITS,PARK,JUNE,2022,WED,506656.30686,194467.56830,45.993440491730098,-110.705453910138,35.191
C000086,A,035+0.915,NOT IN CITY LIMITS,PARK,AUGUST,2022,SUN,507709.23142,194854.37833,45.997066721336999,-110.69193441253,35.915
