CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008112,A,000+0.047,MISSOULA,MISSOULA,DECEMBER,2022,FRI,258691.06300,300723.98900,0,0,0.047
C008112,A,000+0.070,MISSOULA,MISSOULA,JULY,2022,THU,258726.29194,300709.53340,46.868290000000002,-113.9813,0.07
C008112,A,000+0.095,MISSOULA,MISSOULA,MAY,2022,MON,258762.04700,300693.24700,46.868250000000003,113.9811,0.095
C008112,A,000+0.101,MISSOULA,MISSOULA,JUNE,2022,FRI,258761.09200,300666.23100,0,0,0.101
C008112,A,000+0.106,MISSOULA,MISSOULA,MARCH,2022,TUE,258778.69140,300685.59830,46.8681018843042,-113.980595478041,0.106
C008112,A,000+0.227,MISSOULA,MISSOULA,JUNE,2022,MON,258931.92874,300568.67068,46.867130000000003,-113.9785,0.227
C008112,A,000+0.593,MISSOULA,MISSOULA,JULY,2022,FRI,259393.86600,300204.52400,46.8643,-113.9425,0.593
C008112,A,000+0.654,MISSOULA,MISSOULA,OCTOBER,2022,THU,259482.32600,300159.20900,0,-113.96850000000001,0.654
C008112,A,001+0.662,MISSOULA,MISSOULA,FEBRUARY,2022,SAT,260981.64300,300334.26500,0,0,1.662
C008112,A,001+0.831,NOT IN CITY LIMITS,MISSOULA,APRIL,2022,SUN,261126.58166,300545.55452,46.868047504906997,-113.94972736882799,1.831
C008112,A,001+0.876,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,SAT,261176.93105,300600.10474,46.868563439144999,-113.949108298761,1.876
C008112,A,003+0.003,NOT IN CITY LIMITS,MISSOULA,AUGUST,2022,MON,262286.62900,301997.99600,46.8817132902544,-113.935622389625,3.003
C008112,A,003+0.135,MISSOULA,MISSOULA,JULY,2022,WED,262314.31449,301804.85429,46.87997,-113.93510000000001,3.135
