CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000025,A,001+0.338,NOT IN CITY LIMITS,MCCONE,MAY,2022,TUE,896784.71185,361481.23970,47.435979556734502,-105.56175255627301,1.338
C000025,A,009+0.485,NOT IN CITY LIMITS,MCCONE,NOVEMBER,2022,FRI,898207.96606,373870.43277,47.5466887492138,-105.534582440401,9.485
C000025,A,012+0.811,NOT IN CITY LIMITS,MCCONE,MARCH,2022,THU,899088.36515,378980.25153,47.592212722324902,-105.51944528080099,12.811
C000025,A,014+0.977,NOT IN CITY LIMITS,MCCONE,JUNE,2022,FRI,900747.42664,381951.51606,47.618156256204102,-105.495383182868,14.977
C000025,A,020+0.035,NOT IN CITY LIMITS,MCCONE,DECEMBER,2022,FRI,900594.60424,390114.63723,47.691590675634998,-105.491857119258,20.035
C000025,A,021+0.604,NOT IN CITY LIMITS,MCCONE,JUNE,2022,WED,900462.19715,392630.80878,47.714264677741298,-105.491904200598,21.604
C000025,A,033+0.760,NOT IN CITY LIMITS,MCCONE,OCTOBER,2022,FRI,899119.75586,411997.26090,47.888923531792798,-105.496587846243,33.76
C000025,A,037+0.477,NOT IN CITY LIMITS,MCCONE,JULY,2022,WED,897609.05996,417608.12285,47.940037866549297,-105.512952686733,37.477
C000025,A,044+0.458,NOT IN CITY LIMITS,MCCONE,AUGUST,2022,TUE,896339.31493,428637.90470,48.039733528561499,-105.522436730767,44.458
C000025,A,049+0.640,NOT IN CITY LIMITS,ROOSEVELT,MAY,2022,THU,891688.19663,434959.72432,48.098649995558397,-105.580518097194,49.64
C000025,A,050+0.308,NOT IN CITY LIMITS,ROOSEVELT,APRIL,2022,SAT,890666.83359,435011.60386,48.099575042724602,-105.594184875488,50.308
C000025,A,050+0.829,NOT IN CITY LIMITS,ROOSEVELT,JULY,2022,FRI,889860.69226,434786.13746,48.097909999999999,-105.60514999999999,50.829
C000025,A,052+0.607,WOLF POINT,ROOSEVELT,MAY,2022,SUN,887252.63500,433812.78100,48.0903211779193,-105.640773555758,52.607
C000025,A,052+0.653,WOLF POINT,ROOSEVELT,DECEMBER,2022,SAT,887229.86223,433883.52395,48.090969999999999,-105.64104,52.653
C000025,A,052+0.794,WOLF POINT,ROOSEVELT,SEPTEMBER,2022,THU,887101.17465,434067.08340,48.092676547206601,-105.64264478210301,52.794
