CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C032758,D,000+0.020,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,MON,247899.92639,310218.59752,46.948069284050703,-114.130509910596,0.02
C032758,D,000+0.756,NOT IN CITY LIMITS,MISSOULA,APRIL,2022,FRI,248409.10464,309162.77107,46.938853228519697,-114.123010605381,0.756
C032758,D,002+0.915,MISSOULA,MISSOULA,FEBRUARY,2022,SAT,251204.77161,307210.07125,46.922786062020897,-114.08483389599,2.915
C032758,D,003+0.163,MISSOULA,MISSOULA,FEBRUARY,2022,SUN,251496.45805,306938.56403,46.920499999999997,-114.0808,3.163
C032758,D,003+0.520,MISSOULA,MISSOULA,NOVEMBER,2022,TUE,251923.86587,306554.08232,46.917270000000002,-114.0749,3.52
C032758,D,003+0.526,MISSOULA,MISSOULA,OCTOBER,2022,SAT,251931.01162,306545.87407,46.917200000000001,-114.0748,3.526
C032758,D,003+0.538,MISSOULA,MISSOULA,OCTOBER,2022,TUE,251944.52600,306532.21400,46.9171834361952,-114.074947316735,3.5380000000000003
C032758,D,005+0.102,MISSOULA,MISSOULA,DECEMBER,2022,MON,253872.21765,304914.69528,46.903559999999999,-114.04810000000001,5.102
C032758,A,000+0.007,NOT IN CITY LIMITS,MISSOULA,JULY,2022,SUN,247847.37240,310231.71213,46.948159168331102,-114.131209630668,0.007
C032758,A,000+0.065,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,TUE,247813.69602,310120.64872,46.947143353640399,-114.131565213825,0.065
C032758,A,000+0.085,NOT IN CITY LIMITS,MISSOULA,AUGUST,2022,THU,247866.76135,310102.83189,46.9493160944971,-114.128151081371,0.085
C032758,A,001+0.133,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,TUE,248573.53066,308921.96901,46.936776886460898,-114.120667038522,1.133
C032758,A,001+0.218,MISSOULA,MISSOULA,DECEMBER,2022,FRI,248680.16932,308837.92664,46.936078340712598,-114.11920307699501,1.218
C032758,A,001+0.535,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,TUE,249137.89170,308617.85434,46.934343629920903,-114.11302857564399,1.5350000000000001
C032758,A,001+0.762,NOT IN CITY LIMITS,MISSOULA,JULY,2022,FRI,249481.87545,308490.94905,46.9333576371884,-114.108367904746,1.762
C032758,A,001+0.949,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,WED,249761.95429,308381.46933,46.932549999999999,-114.10466,1.9489999999999998
C032758,A,002+0.457,MISSOULA,MISSOULA,FEBRUARY,2022,FRI,250416.20580,307948.84090,46.9290083976227,-114.095744802891,2.457
C032758,A,003+0.354,MISSOULA,MISSOULA,JULY,2022,WED,251481.32451,306940.56305,46.9206908071411,-114.081233741412,3.354
C032758,A,003+0.403,MISSOULA,MISSOULA,FEBRUARY,2022,MON,251531.07778,306878.66521,46.919980000000002,-114.08029999999999,3.403
C032758,A,003+0.721,MISSOULA,MISSOULA,FEBRUARY,2022,THU,251919.70850,306544.69160,46.9171834361952,-114.074947316735,3.721
C032758,A,003+0.721,MISSOULA,MISSOULA,JANUARY,2022,THU,251919.70850,306544.69160,46.9171834361952,-114.074947316735,3.721
C032758,A,003+0.721,MISSOULA,MISSOULA,MAY,2022,THU,251919.70850,306544.69160,46.9171834361952,-114.074947316735,3.721
C032758,A,003+0.721,MISSOULA,MISSOULA,MAY,2022,FRI,251919.70850,306544.69160,46.9171834361952,-114.074947316735,3.721
C032758,A,003+0.746,MISSOULA,MISSOULA,SEPTEMBER,2022,THU,251944.26556,306511.71159,46.916899999999998,-114.0746,3.746
C032758,A,005+0.069,MISSOULA,MISSOULA,SEPTEMBER,2022,MON,253602.82730,305131.61260,46.9053683562431,-114.051797266954,5.069
C032758,A,005+0.533,MISSOULA,MISSOULA,DECEMBER,2022,MON,254177.08400,304653.73900,46.901679999999999,0,5.533
