CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001807,A,000+0.224,BUTTE,SILVER BOW,MARCH,2022,TUE,365694.05333,200486.09092,46.013312999999997,-112.527597,0.224
C001807,A,000+0.454,BUTTE,SILVER BOW,JANUARY,2022,THU,366058.29286,200467.21744,46.013269844485997,-112.52288572757701,0.454
C001807,A,000+0.603,BUTTE,SILVER BOW,FEBRUARY,2022,FRI,366236.44872,200307.53301,46.0119720163367,-112.520531912725,0.603
C001807,A,000+0.742,BUTTE,SILVER BOW,DECEMBER,2022,THU,366407.29436,200164.69210,46.010669999999998,-112.51823,0.742
C001807,A,002+0.203,BUTTE,SILVER BOW,AUGUST,2022,SAT,368198.00391,199449.72867,46.004857999999999,-112.49476199999999,2.203
C001807,A,003+0.588,BUTTE,SILVER BOW,SEPTEMBER,2022,THU,368706.13000,197387.99400,45.9864735835015,-112.48718719376,3.588
C001807,A,003+0.597,BUTTE,SILVER BOW,AUGUST,2022,MON,368705.62900,197373.81200,45.9861111111111,112.48694444444401,3.597
C001807,A,004+0.440,BUTTE,SILVER BOW,MARCH,2022,TUE,369010.68944,196101.77258,45.9749788800322,-112.482581826298,4.44
C001807,A,004+0.445,BUTTE,SILVER BOW,AUGUST,2022,SAT,369014.29200,196095.95800,45.9749788800322,-112.482581826298,4.445
C001807,A,004+0.733,BUTTE,SILVER BOW,JUNE,2022,THU,369241.82400,195690.97900,47.5039411789979,-111.322003605024,4.733
C001807,A,004+0.736,BUTTE,SILVER BOW,MAY,2022,SAT,369242.29200,195686.96800,45.9714009680273,-112.479436853816,4.736
C001807,A,004+0.976,BUTTE,SILVER BOW,JANUARY,2022,SAT,369385.73165,195327.32759,45.9681875042765,-112.47740842529301,4.976
C001807,A,006+0.253,NOT IN CITY LIMITS,SILVER BOW,SEPTEMBER,2022,FRI,369941.41976,193402.52069,45.951065063476598,-112.46929931640599,6.253
C001807,A,007+0.636,NOT IN CITY LIMITS,SILVER BOW,APRIL,2022,SAT,370103.50957,191193.30395,45.931249999999999,-112.46613000000001,7.636
