CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000006,A,000+0.079,NOT IN CITY LIMITS,SANDERS,MARCH,2022,THU,113041.72424,447306.11763,48.092182563318602,-116.047457183655,0.079
C000006,A,001+0.330,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,SAT,114999.90760,446926.54502,48.090247371166598,-116.020826023487,1.33
C000006,A,001+0.810,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,SUN,115725.18317,446662.82080,48.088424990028102,-116.010825523413,1.81
C000006,A,005+0.434,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,SAT,120862.78471,444490.32915,48.072762139151401,-115.939669762607,5.434
C000006,A,005+0.475,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,MON,120927.24524,444478.71696,48.0727056391368,-115.938794501513,5.475
C000006,A,005+0.954,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,WED,121559.65135,444053.25242,48.069357371229202,-115.92986468313001,5.954
C000006,A,006+0.975,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,THU,123011.71246,443356.37721,48.064177962100501,-115.909672566035,6.975
C000006,A,007+0.004,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,SUN,123048.85633,443320.66842,48.063885066724701,-115.909136482701,7.004
C000006,A,007+0.526,NOT IN CITY LIMITS,SANDERS,JANUARY,2022,TUE,123783.50397,442933.43252,48.060952408064999,-115.89888423188501,7.526
C000006,A,009+0.278,NOT IN CITY LIMITS,SANDERS,JULY,2022,TUE,125651.08415,440832.18795,48.043477608280497,-115.87160879950601,9.278
C000006,A,010+0.441,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,THU,126651.31626,439294.69499,48.030419999999999,-115.85656,10.441
C000006,A,011+0.107,NOT IN CITY LIMITS,SANDERS,JULY,2022,FRI,127664.77911,439041.43896,48.028887208072298,-115.84273497398,11.107
C000006,A,011+0.146,NOT IN CITY LIMITS,SANDERS,OCTOBER,2022,MON,127725.49339,439025.22640,48.028785998053998,-115.841905644543,11.146
C000006,A,017+0.988,NOT IN CITY LIMITS,SANDERS,JUNE,2022,SAT,135954.95696,432116.08928,47.972753015044198,-115.72450864351801,17.988
C000006,A,017+1.012,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,SAT,135979.93037,432087.01808,47.9725101007555,-115.7241441469,18.012
C000006,A,019+0.144,NOT IN CITY LIMITS,SANDERS,JULY,2022,THU,136876.29684,430514.52048,47.959045078621102,-115.710502157177,19.144
C000006,A,022+0.772,NOT IN CITY LIMITS,SANDERS,OCTOBER,2022,MON,138027.13401,424856.08483,47.909108746004101,-115.68915032152501,22.772
C000006,A,023+0.274,NOT IN CITY LIMITS,SANDERS,JULY,2022,MON,138358.41585,424188.42608,47.903355015695901,-115.684025751761,23.274
C000006,A,023+0.963,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,FRI,139086.01121,423352.93808,47.896376488250297,-115.673439138489,23.963
C000006,A,025+1.032,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,MON,141218.11652,420873.30834,47.875639999999997,-115.64239999999999,26.032
C000006,A,026+0.049,NOT IN CITY LIMITS,SANDERS,JANUARY,2022,FRI,141272.37825,420813.98173,47.875146054245398,-115.641614337468,26.049
C000006,A,026+0.060,NOT IN CITY LIMITS,SANDERS,JANUARY,2022,TUE,141288.87116,420805.79680,47.875084255245802,-115.641385853662,26.06
C000006,A,030+0.162,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,SAT,145314.67014,415641.29777,47.831577718709099,-115.582346060221,30.162
C000006,A,030+0.598,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,THU,145753.97607,415094.10051,47.826975139484297,-115.575926323099,30.598
C000006,A,030+0.601,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,SAT,145763.34317,415095.68568,47.826995892471402,-115.57580317359501,30.601
C000006,A,030+0.991,NOT IN CITY LIMITS,SANDERS,JULY,2022,MON,146158.94438,414607.72901,47.822893970419798,-115.570028043169,30.991
C000006,A,031+0.273,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,WED,146417.62441,414249.07593,47.819856487584801,-115.566211305686,31.273
C000006,A,031+0.561,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,THU,146521.09741,413800.55142,47.815904585657201,-115.56436947222601,31.561
C000006,A,033+0.277,NOT IN CITY LIMITS,SANDERS,OCTOBER,2022,SAT,148323.49862,411723.22768,47.798519356317897,-115.53822423543799,33.277
C000006,A,033+0.603,NOT IN CITY LIMITS,SANDERS,MAY,2022,THU,148579.30855,411268.17468,47.794613926177199,-115.534350223647,33.603
C000006,A,035+0.672,NOT IN CITY LIMITS,SANDERS,APRIL,2022,SAT,150243.95153,408389.07164,47.7699331077756,-115.509238673596,35.672
C000006,A,036+0.390,NOT IN CITY LIMITS,SANDERS,JULY,2022,SAT,150822.57472,407376.48919,47.761246793367199,-115.500503426535,36.39
C000006,A,037+0.681,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,FRI,151852.70783,405586.31402,47.745893237922402,-115.484971796479,37.681
C000006,A,039+0.297,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,THU,153181.20648,403352.60067,47.726762140500199,-115.46503101065601,39.297
C000006,A,039+0.321,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,FRI,153168.26233,403299.77569,47.726279295384302,-115.46514954378,39.321
C000006,A,040+0.173,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,TUE,153874.57400,402125.90900,47.716275860358401,-115.448961242347,40.173
C000006,A,042+0.816,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,FRI,155727.66925,398306.19610,47.683218793933797,-115.426078402982,42.816
C000006,A,043+0.003,NOT IN CITY LIMITS,SANDERS,OCTOBER,2022,FRI,156017.10817,398205.61292,47.682513051638502,-115.422131076684,43.003
C000006,A,043+0.857,NOT IN CITY LIMITS,SANDERS,JUNE,2022,SAT,156653.83464,397132.78852,47.673318759806399,-115.412592093046,43.857
C000006,A,044+0.705,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,THU,156860.97982,395781.53716,47.6613339997918,-115.408483213865,44.705
C000006,A,045+0.959,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,SUN,156886.56526,393746.04034,47.643085900366103,-115.406100794129,45.959
C000006,A,046+0.012,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,FRI,156893.57911,393703.34357,47.642707515679099,-115.40596483349,46.012
C000006,A,046+0.853,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,THU,156694.34023,392373.67652,47.630640645410203,-115.407276255044,46.853
C000006,A,047+0.173,NOT IN CITY LIMITS,SANDERS,MARCH,2022,MON,156762.23577,391878.29494,47.626241349131597,-115.40587814045099,47.173
C000006,A,047+0.379,NOT IN CITY LIMITS,SANDERS,JANUARY,2022,TUE,156877.24137,391569.11396,47.623544842734397,-115.404041615851,47.379
C000006,A,048+0.103,NOT IN CITY LIMITS,SANDERS,MARCH,2022,SUN,157491.38889,390551.09810,47.6148254210934,-115.394870887705,48.103
C000006,A,049+0.123,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,SAT,158515.40076,389374.48053,47.604958754224299,-115.38010630152399,49.123
C000006,A,049+0.555,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,MON,159192.09362,389278.46977,47.604553550075799,-115.371031546016,49.555
C000006,A,051+0.886,NOT IN CITY LIMITS,SANDERS,MARCH,2022,SUN,162337.49125,387645.61153,47.592011987321101,-115.32767855218,51.886
C000006,A,052+0.358,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,TUE,163069.24711,387133.49307,47.587905118348701,-115.317465171016,52.358
C000006,A,052+0.539,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,WED,163301.93828,386958.45873,47.586489624147397,-115.314205726913,52.539
C000006,A,054+0.619,NOT IN CITY LIMITS,SANDERS,JULY,2022,THU,166432.90569,386172.36720,47.5815167703851,-115.271901425319,54.619
C000006,A,055+0.397,NOT IN CITY LIMITS,SANDERS,JUNE,2022,SAT,167671.51740,385977.84530,47.5805904314456,-115.25528173019001,55.397
C000006,A,056+0.645,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,WED,169647.73478,385712.03162,47.579507335054899,-115.22880934160899,56.645
C000006,A,057+0.827,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,FRI,171537.96968,386102.23556,47.5842499287957,-115.20411338480601,57.827
C000006,A,058+0.854,NOT IN CITY LIMITS,SANDERS,MARCH,2022,THU,173116.29573,385611.22145,47.580874374511097,-115.182701505024,58.854
C000006,A,063+0.027,NOT IN CITY LIMITS,SANDERS,APRIL,2022,TUE,178536.50672,381600.53112,47.548386902826003,-115.106979876865,63.027
C000006,A,064+0.550,NOT IN CITY LIMITS,SANDERS,MAY,2022,MON,180651.41343,380511.49700,47.539969020702102,-115.077909288196,64.55
C000006,A,067+0.098,NOT IN CITY LIMITS,SANDERS,OCTOBER,2022,WED,184376.72061,378724.12596,47.526298694304302,-115.02684791460599,67.098
C000006,A,068+0.003,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,TUE,185766.12572,378520.08521,47.5253470820548,-115.008242438007,68.003
C000006,A,068+0.814,NOT IN CITY LIMITS,SANDERS,MAY,2022,FRI,186954.86829,378074.73706,47.5220996854733,-114.992072507041,68.814
C000006,A,069+0.120,NOT IN CITY LIMITS,SANDERS,APRIL,2022,TUE,187338.88800,377764.86700,47.5195582508842,-114.986691475907,69.12
C000006,A,069+0.559,NOT IN CITY LIMITS,SANDERS,MAY,2022,MON,187894.51565,377329.70777,47.516003007930799,-114.978927392402,69.559
C000006,A,069+0.839,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,TUE,188264.45230,377074.15211,47.513941343139798,-114.973788049601,69.839
C000006,A,071+0.921,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,WED,191417.16666,376041.87809,47.506647398434801,-114.931059222621,71.921
C000006,A,072+0.011,NOT IN CITY LIMITS,SANDERS,JANUARY,2022,SUN,191492.98975,375973.20091,47.506078095604799,-114.929991390748,72.011
C000006,A,073+0.906,NOT IN CITY LIMITS,SANDERS,OCTOBER,2022,THU,193064.19510,373355.67293,47.483555307863497,-114.90677500865699,73.906
C000006,A,074+0.738,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,TUE,193748.58639,372230.36949,47.473876558754398,-114.896682059928,74.738
C000006,A,074+0.850,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,FRI,193824.79779,372065.74481,47.472445732387399,-114.89552245378999,74.85
C000006,A,075+0.273,NOT IN CITY LIMITS,SANDERS,OCTOBER,2022,TUE,194170.87072,371474.31675,47.467350000000003,-114.8904,75.273
C000006,A,075+0.325,NOT IN CITY LIMITS,SANDERS,JANUARY,2022,MON,194212.09297,371402.50470,47.4667307588226,-114.88978866257099,75.325
C000006,A,076+1.135,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,TUE,195667.58493,369275.04053,47.448528371855701,-114.86858324615299,77.135
C000006,A,077+0.055,NOT IN CITY LIMITS,SANDERS,JUNE,2022,TUE,195766.93899,369136.14718,47.447342543001298,-114.867142013037,77.055
C000006,A,077+0.790,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,THU,196352.65717,368138.71577,47.438747644752603,-114.858484902339,77.79
C000006,A,077+0.922,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,SAT,196413.59263,367936.45866,47.436969134963398,-114.857495127574,77.922
C000006,A,078+0.628,NOT IN CITY LIMITS,SANDERS,JANUARY,2022,SUN,196950.63565,366967.77403,47.428601702513397,-114.849511320435,78.628
C000006,A,079+0.454,NOT IN CITY LIMITS,SANDERS,OCTOBER,2022,THU,197767.02095,366080.28808,47.421134021062997,-114.837907813762,79.454
C000006,A,079+0.570,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,WED,197944.37266,366015.68856,47.420662658009803,-114.835503203494,79.57
C000006,A,079+0.572,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,MON,197936.55470,365996.10791,47.420482056713702,-114.835588958187,79.572
C000006,A,079+0.995,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2022,THU,198186.22384,365390.80507,47.415199999999999,-114.83174,79.995
C000006,A,081+0.506,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2022,FRI,199606.94361,363423.13421,47.398400279184301,-114.81117833730301,81.506
