CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,APRIL,2022,TUE,679582.10391,173403.34058,45.805630000000001,-108.47580000000001,0.001
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,AUGUST,2022,FRI,679582.10391,173403.34058,45.805630000000001,-108.47580000000001,0.001
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,679582.10391,173403.34058,45.805630000000001,-108.47580000000001,0.001
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,679582.10391,173403.34058,45.805630000000001,-108.47580000000001,0.001
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,JANUARY,2022,TUE,679580.92200,173404.19700,45.8057403930895,-108.475908753519,0.001
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,JULY,2022,WED,679582.10391,173403.34058,45.8057403930895,-108.475908753519,0.001
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,NOVEMBER,2022,MON,679582.10391,173403.34058,45.805630000000001,-108.47580000000001,0.001
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,NOVEMBER,2022,FRI,679582.10391,173403.34058,45.805630000000001,-108.47580000000001,0.001
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,OCTOBER,2022,WED,679582.10391,173403.34058,45.805630000000001,-108.47580000000001,0.001
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,OCTOBER,2022,WED,679582.10391,173403.34058,45.805630000000001,-108.47580000000001,0.001
C001251,A,000+0.001,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,679582.10391,173403.34058,45.805630000000001,-108.47580000000001,0.001
C001251,A,000+0.056,BILLINGS,YELLOWSTONE,JUNE,2022,WED,679558.81270,173487.17170,45.8063872019018,-108.476085614541,0.056
C001251,A,000+0.291,BILLINGS,YELLOWSTONE,NOVEMBER,2022,TUE,679552.75296,173865.19047,45.80979,-108.4761,0.291
C001251,A,000+0.649,BILLINGS,YELLOWSTONE,APRIL,2022,SAT,679535.31420,174440.44660,45.8149692334085,-108.476227654525,0.649
C001251,A,000+0.649,BILLINGS,YELLOWSTONE,FEBRUARY,2022,WED,679535.31420,174440.44660,45.8149692334085,-108.476227654525,0.649
C001251,A,000+0.649,BILLINGS,YELLOWSTONE,JANUARY,2022,TUE,679535.31420,174440.44660,45.8149692334085,-108.476227654525,0.649
C001251,A,000+0.692,BILLINGS,YELLOWSTONE,JUNE,2022,SAT,679533.76300,174510.27900,45.81559,108.4759,0.692
C001251,A,000+0.757,BILLINGS,YELLOWSTONE,JANUARY,2022,TUE,679530.56100,174614.81600,45.8165378541796,-108.476259725157,0.757
C001251,A,000+0.757,BILLINGS,YELLOWSTONE,MAY,2022,WED,679530.54500,174614.67950,45.8165378541796,-108.476259725157,0.757
C001251,A,001+0.043,BILLINGS,YELLOWSTONE,AUGUST,2022,TUE,679591.29555,175076.83393,45.820689999999999,-108.47539999999999,1.043
C001251,A,001+0.316,BILLINGS,YELLOWSTONE,APRIL,2022,THU,679507.21860,175514.38610,45.8246377768905,-108.47640861548,1.316
C001251,A,001+0.505,BILLINGS,YELLOWSTONE,APRIL,2022,SUN,679499.67840,175817.90960,45.8273703170742,-108.476454617471,1.505
C001251,A,001+0.505,BILLINGS,YELLOWSTONE,FEBRUARY,2022,THU,679499.67840,175817.90960,45.8273703170742,-108.476454617471,1.505
C001251,A,001+0.505,BILLINGS,YELLOWSTONE,FEBRUARY,2022,SUN,679499.67840,175817.90960,45.8273703170742,-108.476454617471,1.505
C001251,A,001+0.505,BILLINGS,YELLOWSTONE,JANUARY,2022,TUE,679499.67840,175817.90960,45.8273703170742,-108.476454617471,1.505
C001251,A,001+0.505,BILLINGS,YELLOWSTONE,MARCH,2022,THU,679499.67840,175817.90960,45.8273703170742,-108.476454617471,1.505
C001251,A,001+0.706,BILLINGS,YELLOWSTONE,FEBRUARY,2022,WED,679495.39380,176141.39970,45.8302821713992,-108.476455352154,1.706
C001251,A,001+0.959,BILLINGS,YELLOWSTONE,MARCH,2022,TUE,679471.08458,176547.51565,45.833939999999998,-108.47669999999999,1.959
C001251,A,001+0.973,BILLINGS,YELLOWSTONE,JUNE,2022,THU,679509.62271,176570.24195,45.834139999999998,-108.47620000000001,1.9729999999999999
