CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C224862,A,000+0.000,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,TUE,666956.76800,170856.53800,45.7840812122146,-108.63862755041,0.0
C224862,A,000+0.003,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,SAT,666957.12200,170852.65600,45.7840812122146,-108.63862755041,0.003
C224862,A,001+0.999,BILLINGS,YELLOWSTONE,JUNE,2022,THU,667023.41100,167640.58800,45.7551340278632,-108.638232802708,1.999
C224862,A,002+0.007,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,TUE,667010.06648,167627.82056,45.7551340278632,-108.638232802708,2.007
C224862,A,002+0.998,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2022,TUE,667052.82913,166034.00383,45.7406383207353,-108.638096696177,2.998
C224862,A,003+0.055,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,WED,667054.30900,165941.74600,45.7398388238832,-108.638081294405,3.055
C224862,A,004+0.001,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2022,FRI,667077.10000,164421.32400,45.7261376824526,-108.637999033332,4.001
C224862,A,004+0.032,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,THU,667076.15461,164371.12376,45.725696877726001,-108.638013141294,4.032
C224862,A,004+0.241,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,THU,667091.72431,164034.35208,45.722664440005403,-108.637860707851,4.241
C224862,A,004+0.565,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,MON,667087.17239,163512.99162,45.717972727602401,-108.637992924297,4.5649999999999995
C224862,A,005+0.721,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,TUE,665484.97651,162774.14334,45.7116447207537,-108.65871304429,5.721
